time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
10894.3,panel_px_corner_max_max,PANEL_PX,11.2651,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
11499.6,panel_px_corner_max_max,PANEL_PX,11.3511,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
12104.8,panel_px_corner_max_max,PANEL_PX,11.4712,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
12710.1,panel_px_corner_max_max,PANEL_PX,11.6029,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
13315.3,panel_px_corner_max_max,PANEL_PX,11.7255,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
13920.5,panel_px_corner_max_max,PANEL_PX,11.7686,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
14525.8,panel_px_corner_max_max,PANEL_PX,11.6967,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
15131.0,panel_px_corner_max_max,PANEL_PX,11.5674,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
15736.3,panel_px_corner_max_max,PANEL_PX,11.4395,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
16341.5,panel_px_corner_max_max,PANEL_PX,11.3782,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
16946.7,panel_px_corner_max_max,PANEL_PX,11.4002,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
17552.0,panel_px_corner_max_max,PANEL_PX,11.4833,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
18157.2,panel_px_corner_max_max,PANEL_PX,11.6002,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
0.0,panel_px_edge_min_mid,PANEL_PX,10.0426,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
0.0,panel_px_edge_min_mid,PANEL_PX,10.0426,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
605.241,panel_px_edge_min_mid,PANEL_PX,10.0056,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
1210.48,panel_px_edge_min_mid,PANEL_PX,9.96958,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
1815.72,panel_px_edge_min_mid,PANEL_PX,9.80495,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
2420.96,panel_px_edge_min_mid,PANEL_PX,9.40336,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
3026.2,panel_px_edge_min_mid,PANEL_PX,9.0614,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
3631.45,panel_px_edge_min_mid,PANEL_PX,8.8849,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4236.69,panel_px_edge_min_mid,PANEL_PX,8.88536,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4841.93,panel_px_edge_min_mid,PANEL_PX,9.09505,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5447.17,panel_px_edge_min_mid,PANEL_PX,9.46759,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6052.41,panel_px_edge_min_mid,PANEL_PX,9.8045,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6657.65,panel_px_edge_min_mid,PANEL_PX,9.97405,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7262.89,panel_px_edge_min_mid,PANEL_PX,10.066,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7868.13,panel_px_edge_min_mid,PANEL_PX,9.9684,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8473.37,panel_px_edge_min_mid,PANEL_PX,9.59712,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9078.62,panel_px_edge_min_mid,PANEL_PX,9.26643,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9683.86,panel_px_edge_min_mid,PANEL_PX,9.09095,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10289.1,panel_px_edge_min_mid,PANEL_PX,9.08705,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10894.3,panel_px_edge_min_mid,PANEL_PX,9.2898,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11499.6,panel_px_edge_min_mid,PANEL_PX,9.65437,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12104.8,panel_px_edge_min_mid,PANEL_PX,9.98313,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12710.1,panel_px_edge_min_mid,PANEL_PX,10.1448,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13315.3,panel_px_edge_min_mid,PANEL_PX,10.2293,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13920.5,panel_px_edge_min_mid,PANEL_PX,10.1247,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14525.8,panel_px_edge_min_mid,PANEL_PX,9.74691,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15131.0,panel_px_edge_min_mid,PANEL_PX,9.41041,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15736.3,panel_px_edge_min_mid,PANEL_PX,9.22965,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16341.5,panel_px_edge_min_mid,PANEL_PX,9.22082,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
16946.7,panel_px_edge_min_mid,PANEL_PX,9.4189,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
17552.0,panel_px_edge_min_mid,PANEL_PX,9.77901,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
18157.2,panel_px_edge_min_mid,PANEL_PX,10.1035,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
0.0,panel_px_edge_max_mid,PANEL_PX,15.9837,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
0.0,panel_px_edge_max_mid,PANEL_PX,15.9837,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
605.241,panel_px_edge_max_mid,PANEL_PX,15.999,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1210.48,panel_px_edge_max_mid,PANEL_PX,16.0603,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
1815.72,panel_px_edge_max_mid,PANEL_PX,15.9298,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
2420.96,panel_px_edge_max_mid,PANEL_PX,15.4667,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3026.2,panel_px_edge_max_mid,PANEL_PX,15.054,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
3631.45,panel_px_edge_max_mid,PANEL_PX,14.8783,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4236.69,panel_px_edge_max_mid,PANEL_PX,14.9005,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
4841.93,panel_px_edge_max_mid,PANEL_PX,15.0413,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
5447.17,panel_px_edge_max_mid,PANEL_PX,15.2527,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
6052.41,panel_px_edge_max_mid,PANEL_PX,15.5106,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
6657.65,panel_px_edge_max_mid,PANEL_PX,15.7805,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
7262.89,panel_px_edge_max_mid,PANEL_PX,16.0261,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
7868.13,panel_px_edge_max_mid,PANEL_PX,16.0062,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
8473.37,panel_px_edge_max_mid,PANEL_PX,15.6041,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
9078.62,panel_px_edge_max_mid,PANEL_PX,15.2238,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
9683.86,panel_px_edge_max_mid,PANEL_PX,15.0634,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
10289.1,panel_px_edge_max_mid,PANEL_PX,15.091,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
10894.3,panel_px_edge_max_mid,PANEL_PX,15.2314,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
11499.6,panel_px_edge_max_mid,PANEL_PX,15.4392,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
12104.8,panel_px_edge_max_mid,PANEL_PX,15.6918,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
12710.1,panel_px_edge_max_mid,PANEL_PX,15.9557,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
13315.3,panel_px_edge_max_mid,PANEL_PX,16.1949,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
13920.5,panel_px_edge_max_mid,PANEL_PX,16.1686,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
14525.8,panel_px_edge_max_mid,PANEL_PX,15.7602,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
15131.0,panel_px_edge_max_mid,PANEL_PX,15.3742,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
15736.3,panel_px_edge_max_mid,PANEL_PX,15.2085,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
16341.5,panel_px_edge_max_mid,PANEL_PX,15.231,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
16946.7,panel_px_edge_max_mid,PANEL_PX,15.3665,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
17552.0,panel_px_edge_max_mid,PANEL_PX,15.5697,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
18157.2,panel_px_edge_max_mid,PANEL_PX,15.8179,12798,595.0,600.0,495.0,Rect[PANEL_PX]::7680,595.0,600.0,500.0
0.0,panel_px_edge_mid_min,PANEL_PX,22.7542,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
0.0,panel_px_edge_mid_min,PANEL_PX,22.7542,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
605.241,panel_px_edge_mid_min,PANEL_PX,23.1122,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
1210.48,panel_px_edge_mid_min,PANEL_PX,23.3904,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
1815.72,panel_px_edge_mid_min,PANEL_PX,21.1246,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
2420.96,panel_px_edge_mid_min,PANEL_PX,19.5798,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
3026.2,panel_px_edge_mid_min,PANEL_PX,20.2122,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
3631.45,panel_px_edge_mid_min,PANEL_PX,21.0429,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
4236.69,panel_px_edge_mid_min,PANEL_PX,21.7464,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
4841.93,panel_px_edge_mid_min,PANEL_PX,22.3279,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
5447.17,panel_px_edge_mid_min,PANEL_PX,22.8701,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
6052.41,panel_px_edge_mid_min,PANEL_PX,23.4158,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
6657.65,panel_px_edge_mid_min,PANEL_PX,23.927,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
7262.89,panel_px_edge_mid_min,PANEL_PX,24.1181,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
7868.13,panel_px_edge_mid_min,PANEL_PX,21.741,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
8473.37,panel_px_edge_mid_min,PANEL_PX,20.1005,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
9078.62,panel_px_edge_mid_min,PANEL_PX,20.6543,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
9683.86,panel_px_edge_mid_min,PANEL_PX,21.4208,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
10289.1,panel_px_edge_mid_min,PANEL_PX,22.0727,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
10894.3,panel_px_edge_mid_min,PANEL_PX,22.613,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
11499.6,panel_px_edge_mid_min,PANEL_PX,23.1223,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
12104.8,panel_px_edge_mid_min,PANEL_PX,23.6416,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
12710.1,panel_px_edge_mid_min,PANEL_PX,24.1314,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
13315.3,panel_px_edge_mid_min,PANEL_PX,24.3052,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
13920.5,panel_px_edge_mid_min,PANEL_PX,21.914,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
14525.8,panel_px_edge_mid_min,PANEL_PX,20.262,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
15131.0,panel_px_edge_mid_min,PANEL_PX,20.8062,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
15736.3,panel_px_edge_mid_min,PANEL_PX,21.5642,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
16341.5,panel_px_edge_mid_min,PANEL_PX,22.2085,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
16946.7,panel_px_edge_mid_min,PANEL_PX,22.7421,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
17552.0,panel_px_edge_mid_min,PANEL_PX,23.2454,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
18157.2,panel_px_edge_mid_min,PANEL_PX,23.7592,25432,595.0,300.0,15.0,Rect[PANEL_PX]::7680,595.0,300.0,5.0
0.0,panel_px_edge_mid_max,PANEL_PX,10.2515,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
0.0,panel_px_edge_mid_max,PANEL_PX,10.2515,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
605.241,panel_px_edge_mid_max,PANEL_PX,10.2409,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
1210.48,panel_px_edge_mid_max,PANEL_PX,10.208,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
1815.72,panel_px_edge_mid_max,PANEL_PX,10.1128,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
2420.96,panel_px_edge_mid_max,PANEL_PX,9.94876,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
3026.2,panel_px_edge_mid_max,PANEL_PX,9.76804,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
3631.45,panel_px_edge_mid_max,PANEL_PX,9.59621,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
4236.69,panel_px_edge_mid_max,PANEL_PX,9.48665,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
4841.93,panel_px_edge_mid_max,PANEL_PX,9.48363,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
5447.17,panel_px_edge_mid_max,PANEL_PX,9.58217,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
6052.41,panel_px_edge_mid_max,PANEL_PX,9.72909,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
6657.65,panel_px_edge_mid_max,PANEL_PX,9.86007,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
7262.89,panel_px_edge_mid_max,PANEL_PX,9.95211,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
7868.13,panel_px_edge_mid_max,PANEL_PX,9.96138,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
8473.37,panel_px_edge_mid_max,PANEL_PX,9.88004,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
9078.62,panel_px_edge_mid_max,PANEL_PX,9.76248,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
9683.86,panel_px_edge_mid_max,PANEL_PX,9.63758,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
10289.1,panel_px_edge_mid_max,PANEL_PX,9.56216,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
10894.3,panel_px_edge_mid_max,PANEL_PX,9.58349,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
11499.6,panel_px_edge_mid_max,PANEL_PX,9.69898,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
12104.8,panel_px_edge_mid_max,PANEL_PX,9.85727,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
12710.1,panel_px_edge_mid_max,PANEL_PX,9.99547,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
13315.3,panel_px_edge_mid_max,PANEL_PX,10.0917,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
13920.5,panel_px_edge_mid_max,PANEL_PX,10.1027,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
14525.8,panel_px_edge_mid_max,PANEL_PX,10.0215,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
15131.0,panel_px_edge_mid_max,PANEL_PX,9.90294,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
15736.3,panel_px_edge_mid_max,PANEL_PX,9.77626,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
16341.5,panel_px_edge_mid_max,PANEL_PX,9.69855,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
16946.7,panel_px_edge_mid_max,PANEL_PX,9.71721,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
17552.0,panel_px_edge_mid_max,PANEL_PX,9.82975,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
18157.2,panel_px_edge_mid_max,PANEL_PX,9.98489,19428,595.0,300.0,995.0,Rect[PANEL_PX]::7680,595.0,300.0,995.0
0.0,panel_my_center,PANEL_MY,-0.221645,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
0.0,panel_my_center,PANEL_MY,-0.221645,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
605.241,panel_my_center,PANEL_MY,-0.552427,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
1210.48,panel_my_center,PANEL_MY,-0.823038,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
1815.72,panel_my_center,PANEL_MY,-0.934567,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
2420.96,panel_my_center,PANEL_MY,-1.05807,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
3026.2,panel_my_center,PANEL_MY,-1.27334,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
3631.45,panel_my_center,PANEL_MY,-1.51421,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
4236.69,panel_my_center,PANEL_MY,-1.43737,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
4841.93,panel_my_center,PANEL_MY,-0.809044,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
5447.17,panel_my_center,PANEL_MY,-0.0144231,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
6052.41,panel_my_center,PANEL_MY,0.164765,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
6657.65,panel_my_center,PANEL_MY,-0.225718,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
7262.89,panel_my_center,PANEL_MY,-0.526199,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
7868.13,panel_my_center,PANEL_MY,-0.665441,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
8473.37,panel_my_center,PANEL_MY,-0.815365,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
9078.62,panel_my_center,PANEL_MY,-1.05322,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
9683.86,panel_my_center,PANEL_MY,-1.31305,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
10289.1,panel_my_center,PANEL_MY,-1.25208,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
10894.3,panel_my_center,PANEL_MY,-0.637125,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
11499.6,panel_my_center,PANEL_MY,0.146169,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
12104.8,panel_my_center,PANEL_MY,0.315827,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
12710.1,panel_my_center,PANEL_MY,-0.0825691,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
13315.3,panel_my_center,PANEL_MY,-0.389711,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
13920.5,panel_my_center,PANEL_MY,-0.534894,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
14525.8,panel_my_center,PANEL_MY,-0.690125,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
15131.0,panel_my_center,PANEL_MY,-0.932565,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
15736.3,panel_my_center,PANEL_MY,-1.1965,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
16341.5,panel_my_center,PANEL_MY,-1.13934,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
16946.7,panel_my_center,PANEL_MY,-0.528062,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
17552.0,panel_my_center,PANEL_MY,0.251594,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
18157.2,panel_my_center,PANEL_MY,0.417746,22371,295.0,0.0,495.0,Rect[PANEL_MY]::7A7E,300.0,0.0,500.0
0.0,panel_my_corner_min_min,PANEL_MY,10.8979,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
0.0,panel_my_corner_min_min,PANEL_MY,10.8979,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
605.241,panel_my_corner_min_min,PANEL_MY,10.9207,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
1210.48,panel_my_corner_min_min,PANEL_MY,10.933,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
1815.72,panel_my_corner_min_min,PANEL_MY,8.97001,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
2420.96,panel_my_corner_min_min,PANEL_MY,7.7571,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
3026.2,panel_my_corner_min_min,PANEL_MY,8.3606,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
3631.45,panel_my_corner_min_min,PANEL_MY,9.03138,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
4236.69,panel_my_corner_min_min,PANEL_MY,9.77384,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
4841.93,panel_my_corner_min_min,PANEL_MY,10.7397,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
5447.17,panel_my_corner_min_min,PANEL_MY,11.7013,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
6052.41,panel_my_corner_min_min,PANEL_MY,12.0796,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
6657.65,panel_my_corner_min_min,PANEL_MY,12.0309,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
7262.89,panel_my_corner_min_min,PANEL_MY,11.8323,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
7868.13,panel_my_corner_min_min,PANEL_MY,9.68151,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8473.37,panel_my_corner_min_min,PANEL_MY,8.32534,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
