case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4235.0,28.01151527011152,-1335.8085307988422,1336.10219517172,60.90192422196575,-3.212687755962232,60.986602926834415,88.91343949207727,-1339.0212185548044,1341.9699785994858,1.0,429.5,-11.98848472988848,-15.808530798842185,19.840196877468507,28.01151527011152,-1335.8085307988422,1336.10219517172,1336.10219517172,4294.0,1.0,1.5,-1.121393404905266,13.925639687406147,13.970718087200321,-1.121393404905266,-66.07436031259385,66.08387559675236,66.08387559675236,14.0,1.0,0.1,-1.121393404905266,0.11198410601855358,1.1269709883425574,-1.121393404905266,0.11198410601855358,1.1269709883425574,1.1269709883425574,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.70000000000005,8.913439492077273,-19.021218554804364,21.006098135745166,88.91343949207727,-1339.0212185548044,1341.9699785994858,1336.10219517172,4296.0,1.0,0.8,19.780530817060487,-3.1007036499436254,20.022081873008446,59.78053081706049,-3.1007036499436254,59.86089063732925,1.1269709883425574,7.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4295.5,28.502978327802264,-1334.2477583479913,1334.5521722398846,99.06913328125171,0.6844151953633233,99.07149738072025,127.57211160905398,-1333.563343152628,1339.651385197211,1.0,429.5,-11.497021672197736,-14.247758347991294,18.307925203958533,28.502978327802264,-1334.2477583479913,1334.5521722398846,1334.5521722398846,4294.0,1.0,0.5,-0.6299303472145219,-24.513587861742963,24.521680246217503,-0.6299303472145219,-64.51358786174296,64.51666320445572,64.51666320445572,4.0,1.0,0.1,-0.6299303472145219,-0.22526047136034322,0.6689951586516095,-0.6299303472145219,-0.22526047136034322,0.6689951586516095,0.6689951586516095,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.90000000000003,7.572111609053977,-13.563343152628022,15.533871111088551,127.57211160905398,-1333.563343152628,1339.651385197211,1334.5521722398846,4298.0,1.0,2.2,18.439202934037183,0.45915472400292856,18.444918755667636,98.43920293403718,0.45915472400292856,98.4402737569798,0.6689951586516095,21.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4356.0,28.993093694719818,-1332.4839759753522,1332.7993643880063,99.79356772412216,-76.01467032787983,125.44714530098007,128.78666141884196,-1408.4986463032321,1414.3742223320703,1.0,429.5,-11.006906305280182,-12.483975975352223,16.64336632314473,28.993093694719818,-1332.4839759753522,1332.7993643880063,1332.7993643880063,4294.0,1.0,0.5,-0.13981498029696837,-22.749805489103892,22.75023512012078,-0.13981498029696837,-62.74980548910389,62.74996125217201,62.74996125217201,4.0,1.0,0.1,-0.13981498029696837,-0.5034430420703302,0.5224970098713196,-0.13981498029696837,-0.5034430420703302,0.5224970098713196,0.5224970098713196,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,483.90000000000003,8.786661418841959,-8.498646303232135,12.224254900680329,128.78666141884196,-1408.4986463032321,1414.3742223320703,1332.7993643880063,4838.0,1.0,1.9000000000000001,19.65375274382518,3.4818866300497575,19.95979788023754,99.65375274382518,-76.51811336995024,125.64192019236256,0.5224970098713196,18.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4416.5,29.480200144375004,-1330.569743329575,1330.896285991017,95.72227912572068,40.55105620015302,103.95740897103174,125.20247927009568,-1290.018687129422,1296.0801958052195,1.0,429.5,-10.519799855624996,-10.569743329574976,14.91260081459644,29.480200144375004,-1330.569743329575,1330.896285991017,1330.896285991017,4294.0,1.0,0.5,0.3472914693582183,-20.835572843326645,20.83846700393913,0.3472914693582183,-60.835572843326645,60.836564125042365,60.836564125042365,4.0,1.0,0.1,0.3472914693582183,-0.743614378803386,0.8207153642110862,0.3472914693582183,-0.743614378803386,0.8207153642110862,0.8207153642110862,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404.1,5.2024792700956795,-10.018687129422005,11.288927422612895,125.20247927009568,-1290.018687129422,1296.0801958052195,1330.896285991017,4040.0,1.0,2.4000000000000004,16.069570595078886,-0.19255817865041536,16.070724245110707,96.06957059507889,39.807441821349585,103.99035925836095,0.8207153642110862,23.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4477.0,29.95973994041648,-1328.6195620539363,1328.9573080764073,105.79633584826985,9.620177143485414,106.2328220805225,135.75607578868633,-1318.999384910451,1325.9672279161698,1.0,429.5,-10.04026005958352,-8.619562053936306,13.232674410931706,29.95973994041648,-1328.6195620539363,1328.9573080764073,1328.9573080764073,4294.0,1.0,0.5,0.8268312653996936,-18.885391567687975,18.903482869734418,0.8268312653996936,-58.885391567687975,58.89119620131163,58.89119620131163,4.0,1.0,0.1,0.8268312653996936,-0.9876055570744029,1.2880274367445363,0.8268312653996936,-0.9876055570744029,1.2880274367445363,1.2880274367445363,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.90000000000003,15.756075788686331,1.000615089549001,15.78781665767185,135.75607578868633,-1318.999384910451,1325.9672279161698,1328.9573080764073,4298.0,1.0,4.4,-13.376832886330448,8.632571586410904,15.920456974073346,106.62316711366955,8.632571586410904,106.97205736800622,1.2880274367445363,43.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4537.5,30.43172220913417,-1326.6357040638136,1326.9846950939202,97.67933844562886,85.82320994695073,130.02644548234827,128.11106065476304,-1240.8124941168628,1247.4085495212055,1.0,429.5,-9.568277790865832,-6.635704063813591,11.644076103568223,30.43172220913417,-1326.6357040638136,1326.9846950939202,1326.9846950939202,4294.0,1.0,0.5,1.2988135341173823,-16.90153357756526,16.951364366031793,1.2988135341173823,-56.90153357756526,56.91635476798557,56.91635476798557,4.0,1.0,0.1,1.2988135341173823,-1.221299752472305,1.7828319275230065,1.2988135341173823,-1.221299752472305,1.7828319275230065,1.7828319275230065,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,8.111060654763037,-0.8124941168628084,8.151653306856325,128.11106065476304,-1240.8124941168628,1247.4085495212055,1326.9846950939202,3790.0,1.0,1.8,18.978151979746258,4.601910194478478,19.52812919878378,98.97815197974626,84.60191019447848,130.20813253357238,1.7828319275230065,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4598.0,30.89382765766818,-1324.6831654199557,1325.0433643222307,143.76170293379462,-30.069168186755086,146.872673107927,174.6555305914628,-1354.7523336067109,1365.9642893498403,1.0,429.5,-9.10617234233182,-4.683165419955685,10.239844387436642,30.89382765766818,-1324.6831654199557,1325.0433643222307,1325.0433643222307,4294.0,1.0,0.5,1.7609189826513933,-14.948994933707354,15.05235148378718,1.7609189826513933,-54.948994933707354,54.97720327452151,54.97720327452151,4.0,1.0,0.1,1.7609189826513933,-1.40592051438216,2.253319364010041,1.7609189826513933,-1.40592051438216,2.253319364010041,2.253319364010041,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,456.70000000000005,14.655530591462792,5.247666393289137,15.566713830881518,174.6555305914628,-1354.7523336067109,1365.9642893498403,1325.0433643222307,4566.0,1.0,7.2,-14.477378083553987,8.524911298862662,16.800850836420327,145.522621916446,-31.475088701137338,148.8875908132755,2.253319364010041,71.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4658.5,31.34366276318436,-1322.8258671634433,1323.1971508555057,142.59830288418098,-16.021640573521886,143.49553634909952,173.94196564736535,-1338.847507736965,1350.0994246301834,1.0,429.5,-8.656337236815641,-2.825867163443263,9.10591563671155,31.34366276318436,-1322.8258671634433,1323.1971508555057,1323.1971508555057,4294.0,1.0,0.5,2.2107540881675725,-13.091696677194932,13.277046189797883,2.2107540881675725,-53.09169667719493,53.137704972096984,53.137704972096984,4.0,1.0,0.1,2.2107540881675725,-1.5027696948434368,2.6731536420657664,2.2107540881675725,-1.5027696948434368,2.6731536420657664,2.6731536420657664,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.1,13.94196564736535,-18.8475077369651,23.443697532754403,173.94196564736535,-1338.847507736965,1350.0994246301834,1323.1971508555057,4300.0,1.0,7.4,-15.190943027651429,-17.524410268365273,23.192018138215953,144.80905697234857,-17.524410268365273,145.86558174043282,2.6731536420657664,73.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4719.0,31.7809886390354,-1321.0636874256434,1321.445911671572,56.97856442634443,-49.54221205524655,75.50488447388089,88.75955306537983,-1370.60589948089,1373.4768982229682,1.0,429.5,-8.2190113609646,-1.0636874256433657,8.287555652370425,31.7809886390354,-1321.0636874256434,1321.445911671572,1321.445911671572,4294.0,1.0,0.5,2.6480799640186135,-11.329516939395035,11.634873509234032,2.6480799640186135,-51.329516939395035,51.39777851938232,51.39777851938232,4.0,1.0,0.1,2.6480799640186135,-1.5358106341582243,3.0612157388577352,2.6480799640186135,-1.5358106341582243,3.0612157388577352,3.0612157388577352,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,456.3,8.759553065379833,-10.605899480890002,13.7555397460059,88.75955306537983,-1370.60589948089,1373.4768982229682,1321.445911671572,4562.0,1.0,0.7000000000000001,19.626644390363047,-11.078022689404861,22.53725264385032,59.62664439036305,-51.07802268940486,78.51306339147754,3.0612157388577352,6.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4779.5,32.204666420794766,-1319.5015326912476,1319.894478855725,116.75344637587892,49.49382416832091,126.81090596415555,148.95811279667367,-1270.0077085229266,1278.713454639311,1.0,429.5,-7.795333579205234,0.4984673087524243,7.811254397917121,32.204666420794766,-1319.5015326912476,1319.894478855725,1319.894478855725,4294.0,1.0,0.5,3.0717577457779797,-9.767362204999245,10.238997025704945,3.0717577457779797,-49.767362204999245,49.862070118400965,49.862070118400965,4.0,1.0,0.1,3.0717577457779797,-1.5697022593280963,3.44958850179072,3.0717577457779797,-1.5697022593280963,3.44958850179072,3.44958850179072,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404.3,-11.041887203326326,9.992291477073422,14.891915994047771,148.95811279667367,-1270.0077085229266,1278.713454639311,1319.894478855725,4042.0,1.0,4.6000000000000005,-0.1747958783431045,7.924121908992902,7.9260495600057315,119.8252041216569,47.9241219089929,129.05348117561476,3.44958850179072,45.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4840.0,32.61405545081669,-1318.1728996221243,1318.576304167168,158.02242459608652,-71.80313277183289,173.5706673118339,190.63648004690322,-1389.9760323939572,1402.9881104821668,1.0,429.5,-7.385944549183307,1.827100377875695,7.608578886654466,32.61405545081669,-1318.1728996221243,1318.576304167168,1318.576304167168,4294.0,1.0,0.5,3.481146775799907,-8.438729135875974,9.128555871732624,3.481146775799907,-48.438729135875974,48.563657843838556,48.563657843838556,4.0,1.0,0.1,3.481146775799907,-1.6194226992395215,3.8393896329331185,3.481146775799907,-1.6194226992395215,3.8393896329331185,3.8393896329331185,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,484.3,-9.363519953096784,10.023967606042788,13.716976069055336,190.63648004690322,-1389.9760323939572,1402.9881104821668,1318.576304167168,4842.0,1.0,7.0,1.5035713718864372,6.577444528927572,6.747110744717009,161.50357137188644,-73.42255547107243,177.40990732700564,3.8393896329331185,69.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4900.5,33.00903841172054,-1317.0689715841927,1317.4825511279873,118.7648183579284,10.632688743722877,119.23982618870517,151.77385676964894,-1306.4362828404699,1315.222819419112,1.0,429.5,-6.990961588279461,2.9310284158073046,7.580532402349373,33.00903841172054,-1317.0689715841927,1317.4825511279873,1317.4825511279873,4294.0,1.0,0.5,3.876129736703753,-7.334801097944364,8.296004392607623,3.876129736703753,-47.334801097944364,47.49323927379258,47.49323927379258,4.0,1.0,0.1,3.876129736703753,-1.6788535191221854,4.224089354455946,3.876129736703753,-1.6788535191221854,4.224089354455946,4.224089354455946,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.1,-8.226143230351056,13.563717159530142,15.863286406983356,151.77385676964894,-1306.4362828404699,1315.222819419112,1317.4825511279873,4300.0,1.0,4.4,2.640948094632165,8.953835224600653,9.335189985631823,122.64094809463217,8.953835224600653,122.96736686934287,4.224089354455946,43.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,4961.0,33.379579237836005,-1316.2876592774967,1316.7108256091487,214.0678050640462,-3.788378372535881,214.1013240865922,247.4473843018822,-1320.0760376500325,1343.0677396079668,1.0,429.5,-6.620420762163995,3.7123407225033134,7.590220333300511,33.379579237836005,-1316.2876592774967,1316.7108256091487,1316.7108256091487,4294.0,1.0,0.5,4.246670562819219,-6.5534887912483555,7.809124547997242,4.246670562819219,-46.553488791248355,46.74678095340899,46.74678095340899,4.0,1.0,0.1,4.246670562819219,-1.7541253134818362,4.594688943172655,4.246670562819219,-1.7541253134818362,4.594688943172655,4.594688943172655,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.5,7.4473843018822095,-0.07603765003250373,7.44777246323651,247.4473843018822,-1320.0760376500325,1343.0677396079668,1316.7108256091487,4304.0,1.0,11.200000000000001,18.31447562686543,-5.542503686017653,19.134768475123163,218.31447562686543,-5.542503686017653,218.38482002040053,4.594688943172655,111.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,5021.5,33.72620912296992,-1315.823232888667,1316.2553845631135,135.75591837085506,-42.90666195041634,142.37503647915798,169.48212749382498,-1358.7298948390833,1369.2593321461277,1.0,429.5,-6.2737908770300805,4.1767671113329925,7.536964605928492,33.72620912296992,-1315.823232888667,1316.2553845631135,1316.2553845631135,4294.0,1.0,0.5,4.593300447953133,-6.089062402418676,7.627259661616035,4.593300447953133,-46.089062402418676,46.317384232480244,46.317384232480244,4.0,1.0,0.1,4.593300447953133,-1.8252775870982987,4.9426761248467255,4.593300447953133,-1.8252775870982987,4.9426761248467255,4.9426761248467255,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,456.70000000000005,9.482127493824976,1.270105160916728,9.566812892961732,169.48212749382498,-1358.7298948390833,1369.2593321461277,1316.2553845631135,4566.0,1.0,4.2,20.349218818808197,-4.731939537514563,20.89215063899433,140.3492188188082,-44.73193953751456,147.30529399121255,4.9426761248467255,41.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,5082.0,34.04912615209126,-1315.6816350442557,1316.1221477448235,155.7335623971232,-52.677189594564936,164.40142566437922,189.78268854921447,-1368.3588246388206,1381.4569634410993,1.0,429.5,-5.950873847908738,4.3183649557443005,7.352630511913721,34.04912615209126,-1315.6816350442557,1316.1221477448235,1316.1221477448235,4294.0,1.0,0.5,4.9162174770744755,-5.947464558007368,7.7163157627618055,4.9162174770744755,-45.94746455800737,46.20972509755101,46.20972509755101,4.0,1.0,0.1,4.9162174770744755,-1.8703561657098362,5.259983504584527,4.9162174770744755,-1.8703561657098362,5.259983504584527,5.259983504584527,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,456.90000000000003,-10.21731145078553,-8.358824638820579,13.200886433300875,189.78268854921447,-1368.3588246388206,1381.4569634410993,1316.1221477448235,4568.0,1.0,7.2,0.6497798741976908,-14.547545760274716,14.562050045656319,160.6497798741977,-54.547545760274716,169.6578513423338,5.259983504584527,71.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,5142.5,34.34557009142524,-1315.9393850883466,1316.3875126312923,76.81861974233658,54.598759071718035,94.24502549890481,111.16418983376181,-1261.3406260166287,1266.2296995179893,1.0,429.5,-5.6544299085747625,4.060614911653374,6.9614058243810595,34.34557009142524,-1315.9393850883466,1316.3875126312923,1316.3875126312923,4294.0,1.0,0.5,5.2126614164084515,-6.205214602098295,8.104105582987382,5.2126614164084515,-46.205214602098295,46.49831927573373,46.49831927573373,4.0,1.0,0.1,5.2126614164084515,-1.8234155552847824,5.5223802231798444,5.2126614164084515,-1.8234155552847824,5.5223802231798444,5.5223802231798444,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,-8.83581016623819,-21.340626016628676,23.09748601201886,111.16418983376181,-1261.3406260166287,1266.2296995179893,1316.3875126312923,3790.0,1.0,2.4000000000000004,2.0312811587450312,12.775343516433168,12.935822552460417,82.03128115874503,52.77534351643317,97.54162174078613,5.5223802231798444,23.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,5203.0,34.61516662069456,-1316.5839702041874,1317.0389365386275,61.282242885618295,71.89512299882931,94.46915901027546,95.89740950631285,-1244.6888472053581,1248.377602934074,1.0,429.5,-5.384833379305441,3.4160297958126193,6.37696558629272,34.61516662069456,-1316.5839702041874,1317.0389365386275,1317.0389365386275,4294.0,1.0,0.5,5.482257945677773,-6.8497997179390495,8.773534541952005,5.482257945677773,-46.84979971793905,47.16946984855722,47.16946984855722,4.0,1.0,0.1,5.482257945677773,-1.7169537618617596,5.7448309290455475,5.482257945677773,-1.7169537618617596,5.7448309290455475,5.7448309290455475,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.90000000000003,15.897409506312854,-4.688847205358115,16.57446581723227,95.89740950631285,-1244.6888472053581,1248.377602934074,1317.0389365386275,3788.0,1.0,1.8,-13.235499168703939,-9.821830763032494,16.48171100894607,66.76450083129606,70.1781692369675,96.86317158086754,5.7448309290455475,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,5263.5,34.85444096222177,-1317.6330236671795,1318.093933342045,107.00691154451658,6.003879630765389,107.17521023500124,141.86135250673834,-1311.6291440364141,1319.2784599244912,1.0,429.5,-5.145559037778227,2.3669763328205136,5.663863943580711,34.85444096222177,-1317.6330236671795,1318.093933342045,1318.093933342045,4294.0,1.0,0.5,5.721532287204987,-7.898853180931155,9.753348824246745,5.721532287204987,-47.898853180931155,48.239362223830526,48.239362223830526,4.0,1.0,0.1,5.721532287204987,-1.5732751176424244,5.933896385118459,5.721532287204987,-1.5732751176424244,5.933896385118459,5.933896385118459,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.90000000000003,21.861352506738342,8.370855963585882,23.409185440484173,141.86135250673834,-1311.6291440364141,1319.2784599244912,1318.093933342045,4298.0,1.0,4.4,-7.271556168278437,4.430604513122944,8.51503291010279,112.72844383172156,4.430604513122944,112.81547901362343,5.933896385118459,43.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,5324.0,35.05814940604097,-1319.1201112698927,1319.5858978469232,-3.091344626047473,-5.148325254483179,6.005136511599206,31.966804779993495,-1324.2684365243758,1324.654207173539,1.0,429.5,-4.941850593959032,0.8798887301072682,5.019570845239961,35.05814940604097,-1319.1201112698927,1319.5858978469232,1319.5858978469232,4294.0,1.0,0.5,5.925240731024182,-9.3859407836444,11.099746038295978,5.925240731024182,-49.3859407836444,49.740120876473746,49.740120876473746,4.0,1.0,0.1,5.925240731024182,-1.4257394833423405,6.094358932238014,5.925240731024182,-1.4257394833423405,6.094358932238014,6.094358932238014,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.5,-8.033195220006505,-4.268436524375829,9.096800305896627,31.966804779993495,-1324.2684365243758,1324.654207173539,1319.5858978469232,4294.0,1.0,0.1,2.8338961049767093,-6.574064737825438,7.1588612440053625,2.8338961049767093,-6.574064737825438,7.1588612440053625,6.094358932238014,0.0
