case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3268.0800000000004,651.2545220269991,-569.3573851825489,865.0435159704537,36.522899839181854,149.62663531677114,154.01964877534598,687.7774218661809,-419.73074986577774,805.7367339347131,1.0,103.0,11.254522026999098,-9.35738518254891,14.636424546684678,651.2545220269991,-569.3573851825489,865.0435159704537,865.0435159704537,1029.0,1.0,0.1,-22.021388706904645,0.701621294225447,22.032563015253082,-22.021388706904645,0.701621294225447,22.032563015253082,22.032563015253082,0.0,1.0,0.1,-6.091408380403777,0.701621294225447,6.131682354571538,-6.091408380403777,0.701621294225447,6.131682354571538,6.131682354571538,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,7.77742186618093,20.26925013422226,21.71015411940271,687.7774218661809,-419.73074986577774,805.7367339347131,865.0435159704537,1169.0,1.0,6.0,-9.568508541221945,-9.671743389003382,13.605108448159019,30.431491458778055,150.32825661099662,153.37750945985312,6.131682354571538,59.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3328.6000000000004,661.8379023848341,-569.5313981728436,873.1525768947093,40.22404531925501,1.419159334214438,40.2490724745474,702.0619477040891,-568.1122388386292,903.1292788589566,1.0,103.0,21.837902384834138,-9.531398172843637,23.82732741410231,661.8379023848341,-569.5313981728436,873.1525768947093,873.1525768947093,1029.0,1.0,0.1,-11.438008349069605,0.5276083039307196,11.450170545269737,-11.438008349069605,0.5276083039307196,11.450170545269737,11.450170545269737,0.0,1.0,0.1,-5.835623680942263,0.5276083039307196,5.859426103975608,-5.835623680942263,0.5276083039307196,5.859426103975608,5.859426103975608,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.4,22.061947704089107,-8.112238838629196,23.506125913746963,702.0619477040891,-568.1122388386292,903.1292788589566,873.1525768947093,1163.0,1.0,0.8,-5.611578361687293,1.946767638145161,5.939673050453732,34.38842163831271,1.946767638145161,34.44348192345401,5.859426103975608,7.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3389.1200000000003,671.8553588769055,-569.7654602820763,880.9212808089391,63.142517457360384,47.003968650044705,78.71690148695798,734.9978763342658,-522.7614916320316,901.9431552760004,1.0,116.4,-8.144641123094516,-9.765460282076333,12.716107641287591,671.8553588769055,-569.7654602820763,880.9212808089391,880.9212808089391,1163.0,1.0,0.1,-1.4205518569982587,0.293546194698024,1.4505643546023361,-1.4205518569982587,0.293546194698024,1.4505643546023361,1.4505643546023361,0.0,1.0,0.1,-5.567074563985557,0.293546194698024,5.574808388581321,-5.567074563985557,0.293546194698024,5.574808388581321,5.574808388581321,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.8,14.997876334265811,-2.761491632031607,15.249987887592274,734.9978763342658,-522.7614916320316,901.9431552760004,880.9212808089391,1307.0,1.0,0.6000000000000001,17.57544289337477,7.29751484474275,19.03023688259078,57.57544289337477,47.29751484474275,74.5116536848896,5.574808388581321,5.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3449.6400000000003,681.3078007962022,-570.0317121019328,888.3222794839822,127.97661239058343,39.90175464461589,134.05283787629696,809.2844131867856,-530.129957457317,967.4600938647426,1.0,116.4,1.307800796202173,-10.03171210193284,10.116599755778264,681.3078007962022,-570.0317121019328,888.3222794839822,888.3222794839822,1163.0,1.0,0.1,8.03189006229843,0.02729437484151731,8.031936438726733,8.03189006229843,0.02729437484151731,8.031936438726733,8.031936438726733,0.0,1.0,0.1,-5.294037264849976,0.02729437484151731,5.294107624946645,-5.294037264849976,0.02729437484151731,5.294107624946645,5.294107624946645,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.60000000000002,9.284413186785628,-10.129957457317005,13.741046769078812,809.2844131867856,-530.129957457317,967.4600938647426,888.3222794839822,1615.0,1.0,4.6000000000000005,2.6825751257334787,-0.07095098054264781,2.6835132470036274,122.68257512573348,39.92904901945735,129.01683299120106,5.294107624946645,45.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3510.1600000000003,690.2127122633169,-570.3237653418082,895.3562338441287,66.33387315092178,75.2495328235964,100.31288510142699,756.5465854142387,-495.07423251821183,904.135626775895,1.0,116.4,10.212712263316917,-10.323765341808212,14.521694894399351,690.2127122633169,-570.3237653418082,895.3562338441287,895.3562338441287,1163.0,1.0,0.1,16.936801529413174,-0.2647588650338548,16.93887078005339,16.936801529413174,-0.2647588650338548,16.93887078005339,16.93887078005339,0.0,1.0,0.1,-5.014336876786047,-0.2647588650338548,5.021321695580802,-5.014336876786047,-0.2647588650338548,5.021321695580802,5.021321695580802,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146.0,-3.4534145857612657,-15.07423251821183,15.464752125859102,756.5465854142387,-495.07423251821183,904.135626775895,895.3562338441287,1459.0,1.0,1.6,21.31953627413577,-5.015226041437472,21.901486689056146,61.31953627413577,74.98477395856253,96.86486388000434,5.021321695580802,15.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3570.6800000000003,698.5914629719567,-570.6328740312206,902.0265567390073,76.58771358893988,25.91393865339799,80.85301533841246,775.1791765608966,-544.7189353778226,947.4288756063846,1.0,116.4,18.59146297195673,-10.632874031220581,21.417294544396665,698.5914629719567,-570.6328740312206,902.0265567390073,902.0265567390073,1163.0,1.0,0.8,-14.684447761947013,-0.573867554446224,14.695656842870166,25.315552238052987,-0.573867554446224,25.322055783202828,25.322055783202828,7.0,1.0,0.1,-4.7249747626979115,-0.573867554446224,4.759696469122614,-4.7249747626979115,-0.573867554446224,4.759696469122614,4.759696469122614,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.6,15.179176560896622,15.281064622177382,21.53876359158145,775.1791765608966,-544.7189353778226,947.4288756063846,902.0265567390073,1455.0,1.0,2.4000000000000004,-8.13726117375802,-14.65992890104826,16.7668880473909,71.86273882624198,25.34007109895174,76.1995566582155,4.759696469122614,23.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3631.2,706.4646443654934,-570.9335425748392,908.3267054180003,-12.136980946753358,114.06393363774887,114.70783435937858,694.32766341874,-456.86960893709033,831.1562691569239,1.0,130.6,-13.535355634506573,-10.93354257483918,17.399661071078075,706.4646443654934,-570.9335425748392,908.3267054180003,908.3267054180003,1305.0,1.0,0.8,-6.811266368410315,-0.8745360980648229,6.867180129300228,33.188733631589685,-0.8745360980648229,33.20025381612964,33.20025381612964,7.0,1.0,0.1,-4.4451634352051315,-0.8745360980648229,4.5303743060042105,-4.4451634352051315,-0.8745360980648229,4.5303743060042105,4.5303743060042105,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,14.32766341874003,-16.869608937090334,22.13290863693833,694.32766341874,-456.86960893709033,831.1562691569239,908.3267054180003,1169.0,1.0,3.0,23.41785561804147,-6.810602460315977,24.388117344721355,-16.58214438195853,113.18939753968402,114.39758401164224,4.5303743060042105,29.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3691.72,713.8522579750105,-571.2246214284035,914.2661616520891,41.22691234384843,51.42400480236876,65.90968495844452,755.0791703188589,-519.8006166260346,916.699097029239,1.0,130.6,-6.147742024989498,-11.224621428403452,12.797923980739842,713.8522579750105,-571.2246214284035,914.2661616520891,914.2661616520891,1305.0,1.0,0.8,0.5763472411067596,-1.1656149516290952,1.3003208672449547,40.57634724110676,-1.1656149516290952,40.593085786206665,40.593085786206665,7.0,1.0,0.1,-4.176334262604314,-1.1656149516290952,4.335945812445541,-4.176334262604314,-1.1656149516290952,4.335945812445541,4.335945812445541,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.8,-4.920829681141072,0.199383373965361,4.924867356651624,755.0791703188589,-519.8006166260346,916.699097029239,914.2661616520891,1457.0,1.0,0.6000000000000001,-2.9494219187558883,10.258389850739718,10.67397076933403,37.05057808124411,50.25838985073972,62.439179098890335,4.335945812445541,5.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3752.24,720.7789691282893,-571.4946365676572,919.8524022707328,0.33500366846755014,33.86824612263277,33.86990290628416,721.1139727967568,-537.6263904450244,899.4706762678078,1.0,130.6,0.7789691282893045,-11.494636567657153,11.521000942858603,720.7789691282893,-571.4946365676572,919.8524022707328,919.8524022707328,1305.0,1.0,0.8,7.503058394385562,-1.4356300908827961,7.639170048336913,47.50305839438556,-1.4356300908827961,47.52474713849883,47.52474713849883,7.0,1.0,0.1,-3.9152548164938707,-1.4356300908827961,4.170162351267226,-3.9152548164938707,-1.4356300908827961,4.170162351267226,4.170162351267226,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.6,1.1139727967567978,22.373609554975587,22.40132451241241,721.1139727967568,-537.6263904450244,899.4706762678078,919.8524022707328,1305.0,1.0,0.4,-3.5802511480263775,-7.567383968250056,8.371588762348049,-3.5802511480263775,32.432616031749944,32.6296304138718,4.170162351267226,3.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3812.76,727.2706291398653,-571.7243286845172,925.089874563146,36.14472739000077,3.4223475289190013,36.30638760199326,763.415356529866,-568.3019811555982,951.7195744393409,1.0,130.6,7.270629139865264,-11.724328684517218,13.795721481388755,727.2706291398653,-571.7243286845172,925.089874563146,925.089874563146,1305.0,1.0,0.8,13.994718405961521,-1.6653222077428609,14.093453846298987,53.99471840596152,-1.6653222077428609,54.02039349907294,54.02039349907294,7.0,1.0,0.1,-3.639135625107315,-1.6653222077428609,4.002075230867951,-3.639135625107315,-1.6653222077428609,4.002075230867951,4.002075230867951,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.6,3.415356529866017,-8.301981155598241,8.977056941671181,763.415356529866,-568.3019811555982,951.7195744393409,925.089874563146,1455.0,1.0,0.8,-7.494408235106562,1.7570253211761155,7.6976160448340805,32.50559176489344,1.7570253211761155,32.5530433902141,4.002075230867951,7.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3873.28,733.3427866877179,-571.9141489278179,929.9878690234287,29.047053699450256,-46.2268586506899,54.59536417434735,762.3898403871681,-618.1410075785078,981.4971084907711,1.0,130.6,13.342786687717876,-11.914148927817905,17.887898179164758,733.3427866877179,-571.9141489278179,929.9878690234287,929.9878690234287,1305.0,1.0,0.8,20.066875953814133,-1.8551424510435481,20.152445609886353,60.06687595381413,-1.8551424510435481,60.09551680753364,60.09551680753364,7.0,1.0,0.1,-3.350799067075968,-1.8551424510435481,3.830066305115493,-3.350799067075968,-1.8551424510435481,3.830066305115493,3.830066305115493,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.20000000000002,2.3898403871680785,21.85899242149219,21.98924479737748,762.3898403871681,-618.1410075785078,981.4971084907711,929.9878690234287,1451.0,1.0,0.7000000000000001,-14.303745367625766,-8.082001101733454,16.429116633291525,25.696254632374234,-48.082001101733454,54.51766990691102,3.830066305115493,6.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3933.8,739.0182364679363,-572.0277695141702,934.5393105308815,14.875915755687966,-86.59734539751932,87.86576750627964,753.8941522236242,-658.6251149116896,1001.0711437002934,1.0,130.6,19.018236467936276,-12.027769514170245,22.502456706687482,739.0182364679363,-572.0277695141702,934.5393105308815,934.5393105308815,1305.0,1.0,2.2,-14.257674265967466,-1.9687630373958882,14.392960201843373,65.74232573403253,-1.9687630373958882,65.77179806586598,65.77179806586598,21.0,1.0,0.1,-3.0550070312283424,-1.9687630373958882,3.634431985643822,-3.0550070312283424,-1.9687630373958882,3.634431985643822,3.634431985643822,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,-6.105847776375754,21.374885088310407,22.229869311508498,753.8941522236242,-658.6251149116896,1001.0711437002934,934.5393105308815,1449.0,1.0,1.5,11.820908724459628,-8.566108434915236,14.598359386956183,11.820908724459628,-88.56610843491524,89.35149381167149,3.634431985643822,14.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3994.32,744.3186677580189,-572.045618552799,938.7472870152684,50.90436500433391,98.50942132841976,110.88444646096484,795.2230327623529,-473.5361972243793,925.5356297396014,1.0,145.6,-15.681332241981067,-12.045618552799056,19.773747930094885,744.3186677580189,-572.045618552799,938.7472870152684,938.7472870152684,1455.0,1.0,2.2,-8.95724297588481,-1.9866120760246986,9.174902139513257,71.04275702411519,-1.9866120760246986,71.07052802060835,71.07052802060835,21.0,1.0,0.1,-2.754564982213992,-1.9866120760246986,3.396211975399465,-2.754564982213992,-1.9866120760246986,3.396211975399465,3.396211975399465,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.8,-4.7769672376471135,6.463802775620707,8.037422616216958,795.2230327623529,-473.5361972243793,925.5356297396014,938.7472870152684,1617.0,1.0,1.6,8.149800022119962,16.522809252395064,18.423421668940286,48.14980002211996,96.52280925239506,107.86591652669709,3.396211975399465,15.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4054.84,749.2618778962799,-571.969791076237,942.6254842579071,41.33891681525954,53.09761263247164,67.29236591714516,790.6007947115394,-518.8721784437654,945.6627063395788,1.0,145.6,-10.738122103720116,-11.969791076237016,16.080521282693724,749.2618778962799,-571.969791076237,942.6254842579071,942.6254842579071,1455.0,1.0,2.2,-4.0140328376238585,-1.9107845994626587,4.445622274447787,75.98596716237614,-1.9107845994626587,76.00998818173338,76.00998818173338,21.0,1.0,0.1,-2.4531084810993207,-1.9107845994626587,3.1094756801726375,-2.4531084810993207,-1.9107845994626587,3.1094756801726375,3.1094756801726375,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.60000000000002,-9.399205288460621,1.1278215562346077,9.466627779591503,790.6007947115394,-518.8721784437654,945.6627063395788,942.6254842579071,1615.0,1.0,0.6000000000000001,-1.1141916658398259,11.186828033008965,11.24217703598116,38.885808334160174,51.186828033008965,64.28217057537707,3.1094756801726375,5.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4115.360000000001,753.8756479490173,-571.7692822529792,946.1757789642671,159.14815926846384,-66.26570658923917,172.39280863281817,913.0238072174811,-638.0349888422184,1113.8676400420266,1.0,145.6,-6.124352050982679,-11.769282252979224,13.267392087168732,753.8756479490173,-571.7692822529792,946.1757789642671,946.1757789642671,1455.0,1.0,2.2,0.5997372151135778,-1.7102757762048668,1.8123818465945165,80.59973721511358,-1.7102757762048668,80.61788066164998,80.61788066164998,21.0,1.0,0.1,-2.1749077886515806,-1.7102757762048668,2.766815338943036,-2.1749077886515806,-1.7102757762048668,2.766815338943036,2.766815338943036,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213.20000000000002,-6.976192782518865,1.965011157781646,7.247657179328687,913.0238072174811,-638.0349888422184,1113.8676400420266,946.1757789642671,2131.0,1.0,7.0,-3.026748520187766,12.024017634556003,12.399121205979583,156.97325147981223,-67.975982365444,171.05945124047233,2.766815338943036,69.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4175.88,758.1805763100555,-571.4393478968182,949.4107196669883,78.42335431010447,45.34107262911713,90.58716999888591,836.60393062016,-526.0982752677011,988.2740166415139,1.0,145.6,-1.8194236899445286,-11.439347896818163,11.583133551330981,758.1805763100555,-571.4393478968182,949.4107196669883,949.4107196669883,1455.0,1.0,2.2,4.904665576151729,-1.3803414200438056,5.095202336490311,84.90466557615173,-1.3803414200438056,84.91588531620013,84.91588531620013,21.0,1.0,0.1,-1.9269210959633938,-1.3803414200438056,2.370309546442683,-1.9269210959633938,-1.3803414200438056,2.370309546442683,2.370309546442683,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.20000000000002,-3.3960693798400143,-6.098275267701069,6.9801324108745595,836.60393062016,-526.0982752677011,988.2740166415139,949.4107196669883,1781.0,1.0,2.4000000000000004,-3.5035667858588795,3.9607312090732876,5.287945908715469,76.49643321414112,43.96073120907329,88.22839782588112,2.370309546442683,23.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4236.400000000001,762.1980173181087,-570.9803307219136,952.3467623061264,-35.251642857607166,28.04454159045448,45.04636097598803,726.9463744605015,-542.935789131459,907.3203968064797,1.0,145.6,2.1980173181086684,-10.98033072191356,11.198166943446788,762.1980173181087,-570.9803307219136,952.3467623061264,952.3467623061264,1455.0,1.0,2.2,8.922106584204926,-0.9213242451392034,8.969549836228918,88.92210658420493,-0.9213242451392034,88.92687938827822,88.92687938827822,21.0,1.0,0.1,-1.6939177498579738,-0.9213242451392034,1.9282623545475404,-1.6939177498579738,-0.9213242451392034,1.9282623545475404,1.9282623545475404,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.6,6.946374460501488,17.064210868540954,18.423881532172814,726.9463744605015,-542.935789131459,907.3203968064797,952.3467623061264,1305.0,1.0,0.2,3.054439392534846,-12.876782654684689,13.23408975104284,-36.945560607465154,27.12321734531531,45.832776129764326,1.9282623545475404,1.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4296.92,765.9696168448595,-570.3675965340847,955.0019105245441,-5.5079957338074195,-9.970016583725123,11.390313765800954,760.4616211110521,-580.3376131178098,956.6052594367889,1.0,145.6,5.969616844859502,-10.367596534084669,11.963418540199735,765.9696168448595,-570.3675965340847,955.0019105245441,955.0019105245441,1455.0,1.0,2.2,12.693706110955759,-0.30859005731031175,12.697456542740612,92.69370611095576,-0.30859005731031175,92.69421977883901,92.69421977883901,21.0,1.0,0.1,-1.4373137214211056,-0.30859005731031175,1.4700675349303407,-1.4373137214211056,-0.30859005731031175,1.4700675349303407,1.4700675349303407,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.4,0.46162111105206804,19.662386882190162,19.667804960266732,760.4616211110521,-580.3376131178098,956.6052594367889,955.0019105245441,1453.0,1.0,0.1,-6.945309455228539,-10.27860664103548,12.405123050982832,-6.945309455228539,-10.27860664103548,12.405123050982832,1.4700675349303407,0.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4357.4400000000005,769.5063180407594,-569.601589036185,957.3849506531808,33.41090086099837,25.844720248631482,42.24023983210185,802.9172189017578,-543.7568687875536,969.7152121950949,1.0,145.6,9.506318040759425,-9.601589036185032,13.511498610881649,769.5063180407594,-569.601589036185,957.3849506531808,957.3849506531808,1455.0,1.0,2.2,16.230407306855682,0.45741744058932454,16.23685166716102,96.23040730685568,0.45741744058932454,96.23149443481744,96.23149443481744,21.0,1.0,0.1,-1.158413231275631,0.45741744058932454,1.245452499836801,-1.158413231275631,0.45741744058932454,1.245452499836801,1.245452499836801,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.4,2.917218901757792,16.24313121244643,16.503014200609666,802.9172189017578,-543.7568687875536,969.7152121950949,957.3849506531808,1613.0,1.0,0.6000000000000001,-7.7475123702772635,-13.697862310779215,15.737070242350224,32.25248762972274,26.302137689220785,41.617609317789345,1.245452499836801,5.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4417.96,772.8230448074512,-568.6937739164223,959.5144955011167,-20.52200143416764,-34.944386039600786,40.52484001879125,752.3010433732835,-603.6381599560231,964.539210201236,1.0,145.6,12.823044807451197,-8.693773916422288,15.492326585886499,772.8230448074512,-568.6937739164223,959.5144955011167,959.5144955011167,1455.0,1.0,2.2,19.547134073547454,1.3652325603520694,19.594752114611843,99.54713407354745,1.3652325603520694,99.55649532903756,99.55649532903756,21.0,1.0,0.1,-0.8851581765383116,1.3652325603520694,1.6270725064784592,-0.8851581765383116,1.3652325603520694,1.6270725064784592,1.6270725064784592,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.4,-7.698956626716495,-3.6381599560230597,8.515288662498268,752.3010433732835,-603.6381599560231,964.539210201236,959.5144955011167,1453.0,1.0,0.30000000000000004,18.592840389293997,6.420846520751297,19.670307160408203,-21.407159610706003,-33.5791534792487,39.82243125402042,1.6270725064784592,2.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4478.4800000000005,775.9466760529551,-567.6645435908923,961.4240885935226,-7.055395775123351,85.91683912016443,86.20604302451102,768.8912802778318,-481.7477044707279,907.3448361290756,1.0,145.6,15.946676052955127,-7.664543590892322,17.69298464348458,775.9466760529551,-567.6645435908923,961.4240885935226,961.4240885935226,1455.0,1.0,2.2,22.670765319051384,2.394462885882035,22.79686497445141,102.67076531905138,2.394462885882035,102.69868306707535,102.69868306707535,21.0,1.0,0.1,-0.661092032866577,2.394462885882035,2.4840481452230727,-0.661092032866577,2.394462885882035,2.4840481452230727,2.4840481452230727,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146.0,8.891280277831811,-1.7477044707279106,9.061420191998781,768.8912802778318,-481.7477044707279,907.3448361290756,961.4240885935226,1459.0,1.0,1.4000000000000001,-7.716487807989893,8.311302006046446,11.341160660468942,-7.716487807989893,88.31130200604645,88.64778759841668,2.4840481452230727,13.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4539.0,778.8878416617549,-566.5183294764073,963.1247517955533,75.35944903367249,-8.70075993498559,75.86006711112857,854.2472906954274,-575.2190894113929,1029.861852135397,1.0,145.6,18.88784166175492,-6.5183294764073025,19.98097049200877,778.8878416617549,-566.5183294764073,963.1247517955533,963.1247517955533,1455.0,1.0,4.4,-14.388069072148824,3.5406770003670545,14.817318422908166,105.61193092785118,3.5406770003670545,105.67126547898505,105.67126547898505,43.0,1.0,0.1,-0.4755849157762668,3.5406770003670545,3.572474581161098,-0.4755849157762668,3.5406770003670545,3.572474581161098,3.572474581161098,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.0,14.24729069542741,-15.219089411392929,20.84720544034583,854.2472906954274,-575.2190894113929,1029.861852135397,963.1247517955533,1779.0,1.0,2.2,-5.116135882103777,-5.160082934618572,7.266450457843334,74.88386411789622,-5.160082934618572,75.06143857614033,3.572474581161098,21.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4599.52,781.6792969949906,-565.2516476933396,964.6408391575686,47.6822769894802,-15.022274209928279,49.99268207787805,829.3615739844709,-580.2739219032678,1012.2047445270144,1.0,145.6,21.679296994990636,-5.251647693339578,22.306315735503453,781.6792969949906,-565.2516476933396,964.6408391575686,964.6408391575686,1455.0,1.0,4.4,-11.596613738913106,4.807358783434779,12.553571152553195,108.4033862610869,4.807358783434779,108.50992973614474,108.50992973614474,43.0,1.0,0.1,-0.2958814641275467,4.807358783434779,4.816455575782027,-0.2958814641275467,4.807358783434779,4.816455575782027,4.816455575782027,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177.8,-10.638426015529149,19.72607809673218,22.41192238890418,829.3615739844709,-580.2739219032678,1012.2047445270144,964.6408391575686,1777.0,1.0,0.8,7.386395525352668,-10.214915426493462,12.605686654338353,47.38639552535267,-10.214915426493462,48.47489018095428,4.816455575782027,7.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4660.04,784.3494248832502,-563.8615159971894,965.9937005681425,-59.74777562253132,-59.10398356733543,84.04211780630118,724.6016492607189,-622.9654995645249,955.5802236123516,1.0,145.6,24.349424883250208,-3.8615159971893718,24.65371773063028,784.3494248832502,-563.8615159971894,965.9937005681425,965.9937005681425,1455.0,1.0,4.4,-8.926485850653535,6.197490479584985,10.866970041665905,111.07351414934647,6.197490479584985,111.24627829158878,111.24627829158878,43.0,1.0,0.1,-0.12115543224933845,6.197490479584985,6.198674606987373,-0.12115543224933845,6.197490479584985,6.198674606987373,6.198674606987373,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.20000000000002,4.601649260718887,17.034500435475138,17.64509509764335,724.6016492607189,-622.9654995645249,955.5802236123516,965.9937005681425,1301.0,1.0,0.30000000000000004,-19.86893105478066,-12.906493087750505,23.69286781045678,-59.86893105478066,-52.906493087750505,79.89609450083447,6.198674606987373,2.0
