case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,4719.0,21.16442214299139,272.3303320783421,273.15150106588624,341.0033049482702,353.84102139239997,491.412985589168,362.1677270912616,626.1713534707421,723.3643801389668,1.0,1.2000000000000002,141.16442214299138,32.33033207834211,144.81935109390787,21.16442214299139,272.3303320783421,273.15150106588624,273.15150106588624,11.0,1.0,0.1,4.103449016145213,5.8230407057376965,7.123629474416906,4.103449016145213,5.8230407057376965,7.123629474416906,7.123629474416906,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,2.167727091261611,146.17135347074213,146.18742632733785,362.1677270912616,626.1713534707421,723.3643801389668,273.15150106588624,63.0,1.0,3.6,105.10675396441542,-0.33593790186228034,105.10729081852536,345.1067539644154,359.6640620981377,498.45452069049253,7.123629474416906,35.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,4779.5,21.60805375627768,273.58325717800926,274.4352502782085,303.8851796903788,370.339481690741,479.0590090316855,325.49323344665646,643.9227388687502,721.5139213153079,1.0,1.2000000000000002,141.60805375627768,33.58325717800926,145.53582394491445,21.60805375627768,273.58325717800926,274.4352502782085,274.4352502782085,11.0,1.0,0.1,4.547080629431502,6.250654756582094,7.729594241390264,4.547080629431502,6.250654756582094,7.729594241390264,7.729594241390264,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,85.49323344665646,43.92273886875023,96.11607542392127,325.49323344665646,643.9227388687502,721.5139213153079,274.4352502782085,95.0,1.0,3.6,68.43226031981027,16.59013644732306,70.41453599803862,308.43226031981027,376.59013644732306,486.7757081812943,7.729594241390264,35.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,4840.0,22.022088053223666,274.7783402484143,275.65940693525636,386.2095997831803,202.94685785030498,436.2857802816821,408.231687836404,477.72519809871926,628.3903849138843,1.0,1.2000000000000002,142.02208805322365,34.77834024841428,146.21835194472712,22.022088053223666,274.7783402484143,275.65940693525636,275.65940693525636,11.0,1.0,0.1,4.961114926377487,6.644490523203956,8.292280484020827,4.961114926377487,6.644490523203956,8.292280484020827,8.292280484020827,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,48.23168783640398,117.72519809871926,127.22231714180894,408.231687836404,477.72519809871926,628.3903849138843,275.65940693525636,37.0,1.0,4.6000000000000005,31.170714709557785,89.59134837350894,94.85896456786826,391.1707147095578,209.59134837350894,443.78267356828144,8.292280484020827,45.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,4900.5,22.407301755009325,275.9196631009674,276.82801097015346,284.1715361146635,379.12324679337064,473.80153882919643,306.57883786967284,655.042909894338,723.2370272824539,1.0,1.2000000000000002,142.4073017550093,35.9196631009674,146.86749739281757,22.407301755009325,275.9196631009674,276.82801097015346,276.82801097015346,11.0,1.0,0.1,5.346328628163146,6.982396627018829,8.794151036758509,5.346328628163146,6.982396627018829,8.794151036758509,8.794151036758509,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,66.57883786967284,55.04290989433798,86.38555192688412,306.57883786967284,655.042909894338,723.2370272824539,276.82801097015346,95.0,1.0,3.6,49.517864742826646,26.105643420389413,55.97788444628284,289.51786474282665,386.1056434203894,482.5952360791791,8.794151036758509,35.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,4961.0,22.75603799256405,277.0458246890553,277.97882337105784,368.08440326884977,337.7538538462138,499.56360327565375,390.84044126141384,614.7996785352691,728.5155422175199,1.0,1.2000000000000002,142.75603799256405,37.04582468905528,147.48450600055114,22.75603799256405,277.0458246890553,277.97882337105784,277.97882337105784,11.0,1.0,0.1,5.695064865717871,7.2939781798711465,9.25396571817567,5.695064865717871,7.2939781798711465,9.25396571817567,9.25396571817567,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,30.840441261413844,134.7996785352691,138.2826314126637,390.84044126141384,614.7996785352691,728.5155422175199,277.97882337105784,63.0,1.0,3.6,133.77946813456765,-14.952167973915039,134.6124564128,373.77946813456765,345.04783202608496,508.69351989666785,9.25396571817567,35.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5021.5,23.06966994083384,278.16055939705166,279.1155790622582,329.76531317751574,326.3097487076972,463.9215600473269,352.83498311834956,604.4703081047489,699.9120506837813,1.0,1.2000000000000002,143.06966994083385,38.16055939705166,148.0714650109029,23.06966994083384,278.16055939705166,279.1155790622582,279.1155790622582,11.0,1.0,0.1,6.008696813987662,7.555176428635377,9.65324444268522,6.008696813987662,7.555176428635377,9.65324444268522,9.65324444268522,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,-7.165016881650445,124.47030810474894,124.67636129838513,352.83498311834956,604.4703081047489,699.9120506837813,279.1155790622582,63.0,1.0,1.8,95.77400999150336,93.86492513633266,134.1017716538522,335.77400999150336,333.86492513633266,473.5081562360496,9.65324444268522,17.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5082.0,23.348585318109794,279.27204904026263,280.2463805502292,298.4365133938893,345.12590557859716,456.2633485479059,321.78509871199907,624.3979546188598,702.4375100215724,1.0,1.2000000000000002,143.3485853181098,39.27204904026263,148.63078667801028,23.348585318109794,279.27204904026263,280.2463805502292,280.2463805502292,11.0,1.0,0.1,6.287612191263616,7.772984869139123,9.997667770214841,6.287612191263616,7.772984869139123,9.997667770214841,9.997667770214841,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,-38.21490128800093,144.39795461885979,149.36916675995064,321.78509871199907,624.3979546188598,702.4375100215724,280.2463805502292,63.0,1.0,1.8,64.72412558515288,112.89889044773628,130.1359746461085,304.7241255851529,352.8988904477363,466.2557448363284,9.997667770214841,17.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5142.5,23.58744035354057,280.4145724787068,281.40486811860194,329.8593717328257,377.38249023488345,501.22325270866713,353.44681208636626,657.7970627135903,746.7406676274181,1.0,1.2000000000000002,143.58744035354056,40.414572478706816,149.16665410177373,23.58744035354057,280.4145724787068,281.40486811860194,281.40486811860194,11.0,1.0,0.1,6.52646722669439,8.001293791294586,10.325477073517003,6.52646722669439,8.001293791294586,10.325477073517003,10.325477073517003,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,113.44681208636626,57.79706271359032,127.32116725383094,353.44681208636626,657.7970627135903,746.7406676274181,281.40486811860194,95.0,1.0,3.6,96.38583895952007,25.38378402617809,99.67229526512466,336.3858389595201,385.3837840261781,511.5428561155322,10.325477073517003,35.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5203.0,23.787838492500168,281.58699648006933,282.58998185854335,345.9399899224036,349.6558697011107,491.86756738369405,369.72782841490374,631.24286618118,731.550560938225,1.0,1.2000000000000002,143.78783849250016,41.58699648006933,149.6810635136543,23.787838492500168,281.58699648006933,282.58998185854335,282.58998185854335,11.0,1.0,0.1,6.726865365653989,8.2117348034962,10.615239334588079,6.726865365653989,8.2117348034962,10.615239334588079,10.615239334588079,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,129.72782841490374,31.242866181180034,133.43697445783846,369.72782841490374,631.24286618118,731.550560938225,282.58998185854335,95.0,1.0,3.6,112.66685528805755,-2.132395495393098,112.68703293213852,352.66685528805755,357.8676045046069,502.4371932616389,10.615239334588079,35.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5263.5,23.94679716015699,282.8011681199612,283.8132304601817,205.57726302655186,322.57525908449804,382.51380216525405,229.52406018670885,605.3764272044592,647.4271486579999,1.0,1.4000000000000001,23.94679716015699,42.801168119961176,49.044766149538155,23.94679716015699,282.8011681199612,283.8132304601817,283.8132304601817,13.0,1.0,0.1,6.885824033310811,8.387877668320016,10.852237759854987,6.885824033310811,8.387877668320016,10.852237759854987,10.852237759854987,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,-10.475939813291149,125.37642720445922,125.81332923632043,229.52406018670885,605.3764272044592,647.4271486579999,283.8132304601817,61.0,1.0,1.6,92.46308705986269,90.96313675281806,129.70626321250498,212.4630870598627,330.96313675281806,393.2901743652787,10.852237759854987,15.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5324.0,24.05904716476306,284.0750608290275,285.09205168768204,313.98737970826375,228.71912686738065,388.45915307923735,338.0464268730268,512.7941876964081,614.1931826850895,1.0,1.4000000000000001,24.05904716476306,44.07506082902751,50.21402929021698,24.05904716476306,284.0750608290275,285.09205168768204,285.09205168768204,13.0,1.0,0.1,6.998074037916883,8.543654245795835,11.043870160042244,6.998074037916883,8.543654245795835,11.043870160042244,11.043870160042244,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,98.0464268730268,32.79418769640813,103.38549496537239,338.0464268730268,512.7941876964081,614.1931826850895,285.09205168768204,61.0,1.0,1.8,80.98545374618061,-2.737218886823541,81.03169803051854,320.9854537461806,237.26278111317646,399.15572001187775,11.043870160042244,17.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5384.5,24.12663993388484,285.40451639780866,286.4224724681469,249.42559473056298,401.7492025317993,472.88005777536415,273.55223466444784,687.153718929608,739.601959521947,1.0,1.4000000000000001,24.12663993388484,45.40451639780866,51.41658160378034,24.12663993388484,285.40451639780866,286.4224724681469,286.4224724681469,13.0,1.0,0.1,7.06566680703866,8.647360800174852,11.1669376391421,7.06566680703866,8.647360800174852,11.1669376391421,11.1669376391421,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,33.55223466444784,87.15371892960798,93.38909558529456,273.55223466444784,687.153718929608,739.601959521947,286.4224724681469,95.0,1.0,3.4000000000000004,136.49126153760164,50.396563331974164,145.49803459772113,256.49126153760164,410.39656333197416,483.9556864423079,11.1669376391421,33.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5445.0,24.14404152216834,286.7913974770175,287.80590752770314,283.9660418063302,348.4644514090469,449.51550228547455,308.11008332849855,635.2558488860643,706.0324475494369,1.0,1.4000000000000001,24.14404152216834,46.79139747701748,52.653296372368054,24.14404152216834,286.7913974770175,287.80590752770314,287.80590752770314,13.0,1.0,0.1,7.083068395322162,8.782804008620246,11.283062711278687,7.083068395322162,8.782804008620246,11.283062711278687,11.283062711278687,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,68.11008332849855,35.255848886064314,76.69392630249163,308.11008332849855,635.2558488860643,706.0324475494369,287.80590752770314,95.0,1.0,1.8,51.049110201652354,117.24725541766708,127.87857739025762,291.04911020165235,357.2472554176671,460.7984223634337,11.283062711278687,17.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5505.5,24.10886422363859,288.23596418431526,289.24247333926553,228.8101894640407,376.6768010373743,440.7261227137777,252.91905368767928,664.9127652216896,711.3909143874589,1.0,1.4000000000000001,24.10886422363859,48.235964184315264,53.925370420094346,24.10886422363859,288.23596418431526,289.24247333926553,289.24247333926553,13.0,1.0,0.1,7.047891096792412,8.900503915925015,11.353049760731354,7.047891096792412,8.900503915925015,11.353049760731354,11.353049760731354,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,132.91905368767928,64.9127652216896,147.9227566061232,252.91905368767928,664.9127652216896,711.3909143874589,289.24247333926553,93.0,1.0,1.8,-4.141919439166884,145.57730495329935,145.63621532471402,235.85808056083312,385.57730495329935,451.9943498108024,11.353049760731354,17.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5566.0,24.023713061712865,289.7351060469211,290.72937668094727,373.4557459641675,321.5572044440863,492.8166291061501,397.4794590258803,611.2923104910074,729.1558195700976,1.0,1.4000000000000001,24.023713061712865,49.73510604692109,55.23331931696664,24.023713061712865,289.7351060469211,290.72937668094727,290.72937668094727,13.0,1.0,0.1,6.962739934866686,8.995815172601965,11.375607149519672,6.962739934866686,8.995815172601965,11.375607149519672,11.375607149519672,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,37.47945902588032,131.29231049100736,136.53710353943984,397.4794590258803,611.2923104910074,729.1558195700976,290.72937668094727,63.0,1.0,3.6,140.41848589903412,-29.446980383311768,143.47290976303643,380.4184858990341,330.55301961668823,503.9677799139785,11.375607149519672,35.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5626.5,23.88380366033696,291.2859708880099,292.2634991124552,245.87026415878807,241.2179180485821,344.4390668684444,269.75406781912505,532.503888936592,596.9318628097845,1.0,1.4000000000000001,23.88380366033696,51.2859708880099,56.574613451718115,23.88380366033696,291.2859708880099,292.2634991124552,292.2634991124552,13.0,1.0,0.1,6.82283053349078,9.126056132964322,11.394556464854164,6.82283053349078,9.126056132964322,11.394556464854164,11.394556464854164,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,29.754067819125055,52.503888936592034,60.3486777423589,269.75406781912505,532.503888936592,596.9318628097845,292.2634991124552,61.0,1.0,1.6,132.69309469227886,10.343974181546457,133.09566176582385,252.69309469227886,250.34397418154646,355.7048010839491,11.394556464854164,15.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5687.0,23.68991605883156,292.8854682448709,293.84198071734363,301.3559265005698,246.16397871653425,389.1170760254183,325.04584255940136,539.0494469614051,629.4673192744385,1.0,1.4000000000000001,23.68991605883156,52.88546824487088,57.948985102016515,23.68991605883156,292.8854682448709,293.84198071734363,293.84198071734363,13.0,1.0,0.1,6.628942931985382,9.293381521381889,11.415332868448528,6.628942931985382,9.293381521381889,11.415332868448528,11.415332868448528,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,85.04584255940136,59.049446961405124,103.53565822018172,325.04584255940136,539.0494469614051,629.4673192744385,293.84198071734363,61.0,1.0,1.8,67.98486943255517,15.457360237916134,69.71995738155816,307.9848694325552,255.45736023791613,400.1414033802457,11.415332868448528,17.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5747.5,23.44381811998069,294.5295181243487,295.461079762807,192.83489613681724,185.9921981202549,267.9149024031721,216.2787142567979,480.5217162446036,526.95123305979,1.0,1.4000000000000001,23.44381811998069,54.529518124348726,59.35554695996332,23.44381811998069,294.5295181243487,295.461079762807,295.461079762807,13.0,1.0,0.1,6.382844993134512,9.463785876671295,11.415075703904263,6.382844993134512,9.463785876671295,11.415075703904263,11.415075703904263,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,-23.72128574320209,120.52171624460362,122.83396714205479,216.2787142567979,480.5217162446036,526.95123305979,295.461079762807,35.0,1.0,0.6000000000000001,79.21774112995172,75.4559839969262,109.40318108115699,199.21774112995172,195.4559839969262,279.0891435744628,11.415075703904263,5.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5808.0,23.1404982870574,296.1998887965044,297.1024348335686,296.50154887014486,172.53433518262005,343.04703073966925,319.6420471572023,468.73422397912447,567.3471697648267,1.0,1.4000000000000001,23.1404982870574,56.19988879650441,60.777546525939734,23.1404982870574,296.1998887965044,297.1024348335686,297.1024348335686,13.0,1.0,0.1,6.079525160211222,9.598159430001374,11.361570781250522,6.079525160211222,9.598159430001374,11.361570781250522,11.361570781250522,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,79.64204715720228,108.73422397912447,134.78125663360035,319.6420471572023,468.73422397912447,567.3471697648267,297.1024348335686,35.0,1.0,1.8,62.58107403035609,-57.86750538737857,85.23519816690285,302.5810740303561,182.13249461262143,353.1678806958249,11.361570781250522,17.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5868.5,22.78271167899453,297.8954397543436,298.7653677685584,114.68538714272363,239.45623920813028,265.5033493569859,137.46809882171817,537.3516789624739,554.6569255652067,1.0,1.4000000000000001,22.78271167899453,57.89543975434361,62.21682968294853,22.78271167899453,297.8954397543436,298.7653677685584,298.7653677685584,13.0,1.0,0.1,5.721738552148352,9.695070734913486,11.257561397306107,5.721738552148352,9.695070734913486,11.257561397306107,11.257561397306107,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,137.46809882171817,57.3516789624739,148.95198311359385,137.46809882171817,537.3516789624739,554.6569255652067,298.7653677685584,57.0,1.0,0.6000000000000001,0.40712569487199346,129.15130994304377,129.1519516357983,120.407125694872,249.15130994304377,276.7205289898734,11.257561397306107,5.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5929.0,22.374478948513605,299.607210659361,300.4415051009101,157.9760006456782,152.87715519583566,219.8359419220955,180.3504795941918,452.48436585519664,487.1020394468026,1.0,1.4000000000000001,22.374478948513605,59.60721065936099,63.668177850531556,22.374478948513605,299.607210659361,300.4415051009101,300.4415051009101,13.0,1.0,0.1,5.313505821667427,9.780809855432096,11.130929230976687,5.313505821667427,9.780809855432096,11.130929230976687,11.130929230976687,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,60.350479594191796,92.48436585519664,110.43341122543858,180.3504795941918,452.48436585519664,487.1020394468026,300.4415051009101,33.0,1.0,0.6000000000000001,43.28950646734563,42.65796505126775,60.77568060089118,163.28950646734563,162.65796505126775,230.4801000454676,11.130929230976687,5.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5989.5,21.921999857959857,301.31334454424706,302.10975766799146,54.47005832844903,152.17848735557936,161.6331626496768,76.39205818640889,453.4918318998264,459.8810587030261,1.0,1.4000000000000001,21.921999857959857,61.31334454424706,65.11451679137258,21.921999857959857,301.31334454424706,302.10975766799146,302.10975766799146,13.0,1.0,0.1,4.861026731113679,9.865654326524066,10.998214226458073,4.861026731113679,9.865654326524066,10.998214226458073,10.998214226458073,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,76.39205818640889,93.49183189982642,120.73304926962246,76.39205818640889,453.4918318998264,459.8810587030261,302.10975766799146,31.0,1.0,0.4,59.33108505956271,42.04414168210343,72.71786234571154,59.33108505956271,162.04414168210343,172.5644271216831,10.998214226458073,3.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6050.0,21.42802659723238,303.0132993445069,303.7700115276283,23.931145042027513,272.9054972186735,273.9527516109191,45.35917163925989,575.9187965631804,577.7022716647234,1.0,1.4000000000000001,21.42802659723238,63.01329934450689,66.55701479282354,21.42802659723238,303.0132993445069,303.7700115276283,303.7700115276283,13.0,1.0,0.1,4.3670534703862,9.979995554543223,10.893643434678529,4.3670534703862,9.979995554543223,10.893643434678529,10.893643434678529,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,45.35917163925989,95.91879656318042,106.10311016143038,45.35917163925989,575.9187965631804,577.7022716647234,303.7700115276283,57.0,1.0,1.4000000000000001,28.298198512413713,42.885492773216754,51.380478096740205,28.298198512413713,282.88549277321675,284.29736203593876,10.893643434678529,13.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6110.5,20.90989013964723,304.6971924774615,305.41382190283946,20.558338385850565,221.53734365304538,222.48919054649522,41.46822852549779,526.2345361305069,527.8658930008005,1.0,1.4000000000000001,20.90989013964723,64.6971924774615,67.99228059212176,20.90989013964723,304.6971924774615,305.41382190283946,305.41382190283946,13.0,1.0,0.1,3.848917012801053,10.090719515192632,10.799851040904166,3.848917012801053,10.090719515192632,10.799851040904166,10.799851040904166,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,41.46822852549779,46.234536130506854,62.10673319573372,41.46822852549779,526.2345361305069,527.8658930008005,305.41382190283946,57.0,1.0,0.4,24.407255398651614,111.62806316823799,114.26521169099166,24.407255398651614,231.628063168238,232.91044150738338,10.799851040904166,3.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6171.0,20.38369768442692,306.3554524120412,307.03282943990945,89.10224184207706,194.378716658839,213.8277226910047,109.48593952650398,500.73416907088017,512.5640243219437,1.0,1.4000000000000001,20.38369768442692,66.35545241204119,69.41571289050322,20.38369768442692,306.3554524120412,307.03282943990945,307.03282943990945,13.0,1.0,0.1,3.3227245575807416,10.162798647884756,10.692192237469282,3.3227245575807416,10.162798647884756,10.692192237469282,10.692192237469282,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-10.514060473496016,140.73416907088017,141.12636823680901,109.48593952650398,500.73416907088017,512.5640243219437,307.03282943990945,33.0,1.0,0.4,92.4249663996578,84.54151530672374,125.2583020176103,92.4249663996578,204.54151530672374,224.45401733528536,10.692192237469282,3.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6231.5,19.84925319065823,307.9888158424838,308.62777505642987,-14.59205436209467,32.121635185027465,35.280695818908114,5.257198828563562,340.11045102751126,340.15107972437806,1.0,1.4000000000000001,19.84925319065823,67.9888158424838,70.82705649601735,19.84925319065823,307.9888158424838,308.62777505642987,308.62777505642987,13.0,1.0,0.1,2.788280063812053,10.247562016633708,10.620123963448151,2.788280063812053,10.247562016633708,10.620123963448151,10.620123963448151,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,5.257198828563562,100.11045102751126,100.24839422382176,5.257198828563562,340.11045102751126,340.15107972437806,308.62777505642987,13.0,1.0,0.1,-11.803774298282617,42.369197201661166,43.98270068104106,-11.803774298282617,42.369197201661166,43.98270068104106,10.620123963448151,0.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6292.0,19.31633626333165,309.62400371674204,310.225957205749,77.04647992778405,-5.434087249741609,77.23787525236719,96.3628161911157,304.18991646700044,319.08822858965425,1.0,1.4000000000000001,19.31633626333165,69.62400371674204,72.25387699069864,19.31633626333165,309.62400371674204,310.225957205749,310.225957205749,13.0,1.0,0.1,2.255363136485471,10.34698391066263,10.589935737525932,2.255363136485471,10.34698391066263,10.589935737525932,10.589935737525932,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,96.3628161911157,64.18991646700044,115.7848769068018,96.3628161911157,304.18991646700044,319.08822858965425,310.225957205749,13.0,1.0,0.1,79.30184306426952,4.912896660921035,79.45387886686792,79.30184306426952,4.912896660921035,79.45387886686792,10.589935737525932,0.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6352.5,18.78990727539904,311.27082220552256,311.83743420558113,24.915775459760795,5.529407375443071,25.521955502759237,43.70568273515984,316.8002295809656,319.8008320281531,1.0,1.4000000000000001,18.78990727539904,71.27082220552256,73.70611042016328,18.78990727539904,311.27082220552256,311.83743420558113,311.83743420558113,13.0,1.0,0.1,1.728934148552863,10.450053383545992,10.592111640697205,1.728934148552863,10.450053383545992,10.592111640697205,10.592111640697205,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,43.70568273515984,76.8002295809656,88.36550213197158,43.70568273515984,316.8002295809656,319.8008320281531,311.83743420558113,13.0,1.0,0.1,26.64470960831366,15.979460758989035,31.069015373188652,26.64470960831366,15.979460758989035,31.069015373188652,10.592111640697205,0.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6413.0,18.270793863761213,312.9282854166576,313.4612156586859,26.86023366628803,84.18029527160786,88.36172397946227,45.13102753004924,397.1085806882655,399.66490276501224,1.0,1.4000000000000001,18.270793863761213,72.92828541665762,75.18215694049707,18.270793863761213,312.9282854166576,313.4612156586859,313.4612156586859,13.0,1.0,0.1,1.2098207369150344,10.5992507271867,10.66807303092913,1.2098207369150344,10.5992507271867,10.66807303092913,10.66807303092913,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,45.13102753004924,37.10858068826548,58.4282158431658,45.13102753004924,397.1085806882655,399.66490276501224,313.4612156586859,31.0,1.0,0.1,28.07005440320306,94.77954599879456,98.8488254555227,28.07005440320306,94.77954599879456,98.8488254555227,10.66807303092913,0.0
