case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3631.2,680.3712521891596,-723.0771200292112,992.8471998828336,121.82881836219558,-118.64449591600368,170.05521866350193,802.2000705513551,-841.7216159452148,1162.764048266897,1.0,129.70000000000002,0.37125218915957703,-3.077120029211187,3.099434764941575,680.3712521891596,-723.0771200292112,992.8471998828336,992.8471998828336,1296.0,1.0,0.8,-5.453121172076635,-1.0812469058187162,5.559282812440198,34.546878827923365,-1.0812469058187162,34.56379509866592,34.56379509866592,7.0,1.0,0.1,-1.9412727811505874,-1.0812469058187162,2.2220789549830773,-1.9412727811505874,-1.0812469058187162,2.2220789549830773,2.2220789549830773,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.5,2.200070551355111,-1.7216159452148077,2.7936126957325094,802.2000705513551,-841.7216159452148,1162.764048266897,992.8471998828336,1764.0,1.0,3.9000000000000004,-0.11245441895505337,0.27425717817766326,0.29641692955108556,119.88754558104495,-119.72574282182234,169.4322197212923,2.2220789549830773,38.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3691.72,687.6629253468673,-723.3829459393644,998.0797490043191,148.97905697032635,-202.31567237166405,251.2496581151231,836.6419823171937,-925.6986183110284,1247.7530759403444,1.0,129.70000000000002,7.662925346867269,-3.38294593936439,8.376440061286349,687.6629253468673,-723.3829459393644,998.0797490043191,998.0797490043191,1296.0,1.0,0.8,1.8385519856310566,-1.3870728159719192,2.3030945270822407,41.83855198563106,-1.3870728159719192,41.86153847210063,41.86153847210063,7.0,1.0,0.1,-1.6649588335761791,-1.3870728159719192,2.1670392046088187,-1.6649588335761791,-1.3870728159719192,2.1670392046088187,2.1670392046088187,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211.5,-3.3580176828063486,-5.69861831102844,6.614418599758316,836.6419823171937,-925.6986183110284,1247.7530759403444,998.0797490043191,2114.0,1.0,10.100000000000001,-12.685901863249796,-3.702745187635969,13.215234693661932,147.3140981367502,-203.70274518763597,251.38864713193198,2.1670392046088187,100.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3752.24,694.4922482094161,-723.6665368088488,1003.0018640660056,183.19818485229987,-171.55711099044845,250.98489449480118,877.6904330617159,-895.2236477992973,1253.7008717661254,1.0,129.70000000000002,14.492248209416061,-3.666536808848832,14.948871206013061,694.4922482094161,-723.6665368088488,1003.0018640660056,1003.0018640660056,1296.0,1.0,0.8,8.66787484817985,-1.6706636854563612,8.827410239340386,48.66787484817985,-1.6706636854563612,48.69654155469359,48.69654155469359,7.0,1.0,0.1,-1.391874814005746,-1.6706636854563612,2.174495952575254,-1.391874814005746,-1.6706636854563612,2.174495952575254,2.174495952575254,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.9,-2.3095669382840924,-15.223647799297282,15.397842438454289,877.6904330617159,-895.2236477992973,1253.7008717661254,1003.0018640660056,1938.0,1.0,10.4,-18.1936899617059,-13.227774675904811,22.494096498841348,181.8063100382941,-173.2277746759048,251.12028251199933,2.174495952575254,103.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3812.76,700.8853994706828,-723.9087206288806,1007.6131097766253,233.34278032369963,-106.04250518092782,256.3081466404091,934.2281797943824,-829.9512258098084,1249.6404799561865,1.0,129.70000000000002,20.88539947068284,-3.9087206288805874,21.248011860045537,700.8853994706828,-723.9087206288806,1007.6131097766253,1007.6131097766253,1296.0,1.0,0.8,15.06102610944663,-1.9128475054881164,15.182012154147591,55.06102610944663,-1.9128475054881164,55.09424272829617,55.09424272829617,7.0,1.0,0.1,-1.1080852383523734,-1.9128475054881164,2.210619477591416,-1.1080852383523734,-1.9128475054881164,2.210619477591416,2.210619477591416,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212.20000000000002,14.228179794382413,10.04877419019158,17.418925425718214,934.2281797943824,-829.9512258098084,1249.6404799561865,1007.6131097766253,2121.0,1.0,15.200000000000001,-7.765304914652802,12.04464731358405,14.330857941036134,232.2346950853472,-107.95535268641595,256.10019870166565,2.210619477591416,151.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3873.28,706.858306134071,-724.1098539672805,1011.9208198091609,154.1927877729884,-82.11869955622835,174.69658444861463,861.0510939070593,-806.2285535235088,1179.5819034027068,1.0,129.9,-13.141693865929028,-4.1098539672805146,13.769350649110802,706.858306134071,-724.1098539672805,1011.9208198091609,1011.9208198091609,1298.0,1.0,0.8,21.03393277283476,-2.1139808438880436,21.139896946306475,61.03393277283476,-2.1139808438880436,61.07053188508545,61.07053188508545,7.0,1.0,0.1,-0.8129671154518974,-2.1139808438880436,2.264912920871746,-0.8129671154518974,-2.1139808438880436,2.264912920871746,2.264912920871746,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.8,21.05109390705934,-6.228553523508822,21.95321009964249,861.0510939070593,-806.2285535235088,1179.5819034027068,1011.9208198091609,1767.0,1.0,7.0,-6.62017934246353,-4.232680400116351,7.857630552266374,153.37982065753647,-84.23268040011635,174.98718190863636,2.264912920871746,69.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3933.8,712.4340973720045,-724.2337399561726,1015.9118333739241,213.52661928584092,-45.858602258986494,218.39557812553892,925.9607166578455,-770.0923422151591,1204.3444126710351,1.0,129.9,-7.565902627995456,-4.233739956172599,8.6699156047104,712.4340973720045,-724.2337399561726,1015.9118333739241,1015.9118333739241,1298.0,1.0,2.2,-13.390275989231668,-2.237866832780128,13.575991272428379,66.60972401076833,-2.237866832780128,66.64730587767208,66.64730587767208,21.0,1.0,0.1,-0.5048168900140126,-2.237866832780128,2.2940985274614474,-0.5048168900140126,-2.237866832780128,2.2940985274614474,2.2940985274614474,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212.60000000000002,5.9607166578455235,-10.092342215159078,11.721156703286548,925.9607166578455,-770.0923422151591,1204.3444126710351,1015.9118333739241,2125.0,1.0,11.0,13.021802395826967,-8.096469091766608,15.333628056983022,213.02180239582697,-48.09646909176661,218.3839706458833,2.2940985274614474,109.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3994.32,717.6348552671609,-724.2608285193804,1019.5849808730503,240.23490049538958,120.04734864487747,268.55944096734805,957.8697557625505,-604.2134798745029,1132.5141934062747,1.0,129.9,-2.3651447328390987,-4.260828519380425,4.873250381300156,717.6348552671609,-724.2608285193804,1019.5849808730503,1019.5849808730503,1298.0,1.0,2.2,-8.18951809407531,-2.264955395987954,8.496954134217853,71.81048190592469,-2.264955395987954,71.84619220603797,71.84619220603797,21.0,1.0,0.1,-0.19828210873345142,-2.264955395987954,2.273617984723628,-0.19828210873345142,-2.264955395987954,2.273617984723628,2.273617984723628,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,232.4,-2.1302442374494603,-4.213479874502923,4.7213719578135125,957.8697557625505,-604.2134798745029,1132.5141934062747,1019.5849808730503,2323.0,1.0,16.400000000000002,0.036618386656186885,-2.217606751110452,2.217909062340464,240.0366183866562,117.78239324888955,267.37664506448067,2.273617984723628,163.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4054.84,722.4785373206952,-724.193287461082,1022.9521760535731,272.3482442899675,-28.310001118367346,273.8156721795701,994.8267816106627,-752.5032885794494,1247.3738512301416,1.0,129.9,2.4785373206951817,-4.193287461082036,4.871017037677725,722.4785373206952,-724.193287461082,1022.9521760535731,1022.9521760535731,1298.0,1.0,2.2,-3.3458360405410303,-2.1974143376895654,4.002905017817303,76.65416395945897,-2.1974143376895654,76.68565369151587,76.68565369151587,21.0,1.0,0.1,0.10929071730618034,-2.1974143376895654,2.200130503486775,0.10929071730618034,-2.1974143376895654,2.200130503486775,2.200130503486775,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251.4,-5.173218389337308,7.496711420550582,9.10839561211475,994.8267816106627,-752.5032885794494,1247.3738512301416,1022.9521760535731,2513.0,1.0,21.0,-7.542464992726309,9.492584543943053,12.124270678700984,272.4575350072737,-30.507415456056947,274.1601918223144,2.200130503486775,209.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4115.360000000001,726.993216043444,-724.000257522833,1026.0095072982112,217.64607363739307,-96.46973128752485,238.06768454467058,944.6392896808371,-820.4699888103578,1251.2051750800847,1.0,129.9,6.993216043444022,-4.000257522832953,8.05649619122758,726.993216043444,-724.000257522833,1026.0095072982112,1026.0095072982112,1298.0,1.0,2.2,1.16884268220781,-2.0043843994404824,2.3202909378935934,81.16884268220781,-2.0043843994404824,81.19358705704362,81.19358705704362,21.0,1.0,0.1,0.3939404573304728,-2.0043843994404824,2.042730012664945,0.3939404573304728,-2.0043843994404824,2.042730012664945,2.042730012664945,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231.20000000000002,-15.360710319162877,19.53001118964221,24.846986911430264,944.6392896808371,-820.4699888103578,1251.2051750800847,1026.0095072982112,2311.0,0.0,nan,nan,nan,nan,218.04001409472357,-98.47411568696532,239.24589694863542,2.042730012664945,nan
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4175.88,731.1996935689522,-723.6769508976931,1028.7668934874953,214.98655360113906,-219.70282298384876,307.389896802689,946.1862471700913,-943.379773881542,1336.1264207037484,1.0,129.9,11.19969356895217,-3.676950897693132,11.787837118932163,731.1996935689522,-723.6769508976931,1028.7668934874953,1028.7668934874953,1298.0,1.0,2.2,5.3753202077159585,-1.681077774300661,5.632059110017153,85.37532020771596,-1.681077774300661,85.39186918584977,85.39186918584977,21.0,1.0,0.1,0.6458612204072551,-1.681077774300661,1.8008773415403987,0.6458612204072551,-1.681077774300661,1.8008773415403987,1.8008773415403987,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230.70000000000002,-13.813752829908708,16.62022611845805,21.61137856487841,946.1862471700913,-943.379773881542,1336.1264207037484,1028.7668934874953,2306.0,1.0,14.5,15.632414821546377,18.61609924185052,24.309083572511128,215.63241482154638,-221.38390075814948,309.0439610098628,1.8008773415403987,144.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4236.400000000001,735.1195205566376,-723.2238557593184,1031.2387963235267,274.9934511214631,-57.66782072501076,280.9750446336196,1010.1129716781006,-780.8916764843292,1276.7615384067885,1.0,129.9,15.119520556637553,-3.2238557593184396,15.459403216795797,735.1195205566376,-723.2238557593184,1031.2387963235267,1031.2387963235267,1298.0,1.0,2.2,9.295147195401341,-1.2279826359259687,9.375910768470076,89.29514719540134,-1.2279826359259687,89.30359037576557,89.30359037576557,21.0,1.0,0.1,0.8866036659545671,-1.2279826359259687,1.5145981033329494,0.8866036659545671,-1.2279826359259687,1.5145981033329494,1.5145981033329494,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251.20000000000002,10.112971678100621,19.108323515670804,21.619440874860828,1010.1129716781006,-780.8916764843292,1276.7615384067885,1031.2387963235267,2511.0,1.0,20.8,-4.1199452125823655,21.104196639063275,21.50258273638146,275.88005478741763,-58.895803360936725,282.0966506058494,1.5145981033329494,207.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4296.92,738.7944952174962,-722.6164251447008,1033.4368892450966,301.04321569829517,-162.60103089008857,342.149255390816,1039.8377109157914,-885.2174560347894,1365.6033133788512,1.0,129.9,18.794495217496205,-2.61642514470077,18.975740592090474,738.7944952174962,-722.6164251447008,1033.4368892450966,1033.4368892450966,1298.0,1.0,2.2,12.970121856259993,-0.6205520213082991,12.984958443421489,92.97012185626,-0.6205520213082991,92.97219284699582,92.97219284699582,21.0,1.0,0.1,1.148783597625311,-0.6205520213082991,1.305675520687574,1.148783597625311,-0.6205520213082991,1.305675520687574,1.305675520687574,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271.40000000000003,-0.16228908420862354,-5.217456034789393,5.219979427336235,1039.8377109157914,-885.2174560347894,1365.6033133788512,1033.4368892450966,2713.0,1.0,20.400000000000002,22.191999295920482,-3.221582911396922,22.424616589925005,302.1919992959205,-163.22158291139692,343.4549309102544,1.305675520687574,203.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4357.4400000000005,742.2357353402293,-721.8552410153858,1035.3689563616595,330.40323418569903,-151.53916828934481,363.49747823911554,1072.6389695259284,-873.3944093047306,1383.246960289595,1.0,129.9,22.235735340229326,-1.8552410153857863,22.31299722910154,742.2357353402293,-721.8552410153858,1035.3689563616595,1035.3689563616595,1298.0,1.0,2.2,16.411361978993114,0.14063210800668458,16.41196451968329,96.41136197899311,0.14063210800668458,96.41146454667225,96.41146454667225,21.0,1.0,0.1,1.428214791881942,0.14063210800668458,1.4351219047707349,1.428214791881942,0.14063210800668458,1.4351219047707349,1.4351219047707349,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292.8,-7.36103047407164,6.60559069526937,9.890328511917117,1072.6389695259284,-873.3944093047306,1383.246960289595,1035.3689563616595,2927.0,1.0,26.6,11.831448977580976,8.601463818661841,14.62765752719316,331.831448977581,-151.39853618133816,364.7377513891493,1.4351219047707349,265.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4417.96,745.4581796346974,-720.9517399797016,1037.0531852147392,366.5502507605172,-225.74313033408356,430.4869884510205,1112.0084303952146,-946.6948703137853,1460.4088217853464,1.0,144.8,-14.541820365302556,-0.9517399797016424,14.572932049717746,745.4581796346974,-720.9517399797016,1037.0531852147392,1037.0531852147392,1447.0,1.0,2.2,19.633806273461232,1.0441331436908285,19.661550366274763,99.63380627346123,1.0441331436908285,99.63927722820632,99.63927722820632,21.0,1.0,0.1,1.703106329212801,1.0441331436908285,1.9976949692979644,1.703106329212801,1.0441331436908285,1.9976949692979644,1.9976949692979644,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314.6,-7.991569604785354,13.305129686214741,15.52068493060541,1112.0084303952146,-946.6948703137853,1460.4088217853464,1037.0531852147392,3145.0,1.0,33.2,8.253357089730002,15.301002809607212,17.385010504172964,368.25335708973,-224.6989971903928,431.39329427591287,1.9976949692979644,331.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4478.4800000000005,748.4889402394855,-719.9265255284894,1038.5229394771936,10.66559151735951,213.817164810962,214.08300915816102,759.154531756845,-506.10936071752735,912.3937133128761,1.0,144.8,-11.511059760514513,0.0734744715106217,11.511294249913874,748.4889402394855,-719.9265255284894,1038.5229394771936,1038.5229394771936,1447.0,1.0,2.2,22.664566878249275,2.0693475949030926,22.75883984844494,102.66456687824927,2.0693475949030926,102.68542005448995,102.68542005448995,21.0,1.0,0.1,1.933232694353478,2.0693475949030926,2.831887730657489,1.933232694353478,2.0693475949030926,2.831887730657489,2.831887730657489,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.8,-0.8454682431549827,13.890639282472648,13.916345649126276,759.154531756845,-506.10936071752735,912.3937133128761,1038.5229394771936,1457.0,1.0,9.200000000000001,12.598824211713008,15.886512405865119,20.275888339092624,12.598824211713008,215.88651240586512,216.25382449863264,2.831887730657489,91.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4539.0,751.3386324134849,-718.7840436120244,1039.7885563460575,-164.08764422885045,376.03470405652257,410.27655751145505,587.2509881846345,-342.7493395555019,679.9564933799533,1.0,144.8,-8.661367586515098,1.2159563879755524,8.746304271301847,751.3386324134849,-718.7840436120244,1039.7885563460575,1039.7885563460575,1447.0,1.0,4.4,-14.48574094775131,3.2118295113680233,14.837538192552483,105.51425905224869,3.2118295113680233,105.56313140559605,105.56313140559605,43.0,1.0,0.1,2.123087541299583,3.2118295113680233,3.8501103254473192,2.123087541299583,3.2118295113680233,3.8501103254473192,3.8501103254473192,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.4,-12.74901181536552,17.250660444498124,21.450468247562842,587.2509881846345,-342.7493395555019,679.9564933799533,1039.7885563460575,913.0,1.0,30.0,-1.9645566875508393,19.246533567890594,19.346538123357888,-161.96455668755084,379.2465335678906,412.38386346492274,3.8501103254473192,299.0
