case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,3751.0,17.821780587423028,-1264.579744324934,1264.7053196773631,17.196512780057503,29.26088160219133,33.93993582687127,35.01829336748053,-1235.3188627227426,1235.8151048878553,1.0,403.5,17.821780587423028,15.420255675066073,23.566929125167235,17.821780587423028,-1264.579744324934,1264.7053196773631,1264.7053196773631,4034.0,1.0,0.5,-4.880644279254884,-23.86793621056745,24.361836292290047,-4.880644279254884,-63.86793621056745,64.0541486898213,64.0541486898213,4.0,1.0,0.1,-4.880644279254884,4.671479436572781,6.7559905792522965,-4.880644279254884,4.671479436572781,6.7559905792522965,6.7559905792522965,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.70000000000005,-4.981706632519469,4.681137277257449,6.835967172318614,35.01829336748053,-1235.3188627227426,1235.8151048878553,1264.7053196773631,3786.0,1.0,0.4,12.315868500802619,-6.0676389612358435,13.729415846749248,12.315868500802619,33.93236103876416,36.09827894227233,6.7559905792522965,3.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,3811.5,18.21712746537533,-1266.6614715434664,1266.792464149416,6.657383449619648,35.23312111850474,35.85656952563218,24.87451091499498,-1231.4283504249618,1231.6795539114883,1.0,403.5,18.21712746537533,13.338528456533595,22.57830982326819,18.21712746537533,-1266.6614715434664,1266.792464149416,1266.792464149416,4034.0,1.0,1.5,-4.4852974013025815,14.050336570900072,14.748893196904765,-4.4852974013025815,-65.94966342909993,66.10201206612166,66.10201206612166,14.0,1.0,0.1,-4.4852974013025815,4.2068913696839445,6.149457518712763,-4.4852974013025815,4.2068913696839445,6.149457518712763,6.149457518712763,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.70000000000005,-15.125489085005022,8.571649575038236,17.385442085200456,24.87451091499498,-1231.4283504249618,1231.6795539114883,1266.792464149416,3786.0,1.0,0.4,2.172086048317066,-0.5599875118114142,2.243110299267155,2.172086048317066,39.440012488188586,39.499779023049804,6.149457518712763,3.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,3872.0,18.641180008353857,-1268.1238133045856,1268.260816812641,171.3037280821301,48.94740650061695,178.15952362411898,189.94490809048398,-1219.1764068039686,1233.8841837939808,1.0,403.5,18.641180008353857,11.87618669541439,22.102882222194218,18.641180008353857,-1268.1238133045856,1268.260816812641,1268.260816812641,4034.0,1.0,1.5,-4.061244858324056,12.587994809780866,13.22691661462843,-4.061244858324056,-67.41200519021913,67.53422949560759,67.53422949560759,14.0,1.0,0.1,-4.061244858324056,3.769653326703292,5.541118659872641,-4.061244858324056,3.769653326703292,5.541118659872641,5.541118659872641,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,355.3,-10.055091909516022,-19.176406803968575,21.652700783507512,189.94490809048398,-1219.1764068039686,1233.8841837939808,1268.260816812641,3552.0,1.0,7.6000000000000005,7.242483223806062,12.717059827320327,14.634793264640152,167.24248322380606,52.71705982732033,175.3543172884612,5.541118659872641,75.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,3932.5,19.08678753706479,-1269.016788174068,1269.1603185280073,93.56854953536555,-9.84868215361988,94.08543990605129,112.65533707243034,-1278.865470327688,1283.8177893172228,1.0,403.5,19.08678753706479,10.983211825931903,22.021271545901755,19.08678753706479,-1269.016788174068,1269.1603185280073,1269.1603185280073,4034.0,1.0,1.5,-3.615637329613122,11.69501994029838,12.241173338502671,-3.615637329613122,-68.30498005970162,68.40060770384666,68.40060770384666,14.0,1.0,0.1,-3.615637329613122,3.3407124541779467,4.922722112895623,-3.615637329613122,3.3407124541779467,4.922722112895623,4.922722112895623,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404.1,-7.344662927569658,1.1345296723120555,7.4317717333737185,112.65533707243034,-1278.865470327688,1283.8177893172228,1269.1603185280073,4040.0,1.0,2.2,9.952912205752426,-6.507969699441901,11.891767361677974,89.95291220575243,-6.507969699441901,90.1880262779082,4.922722112895623,21.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,3993.0,19.54846810428808,-1269.3807540586936,1269.5312683742145,86.29194388913575,40.73759801471793,95.424585260689,105.84041199342383,-1228.6431560439758,1233.1934956464208,1.0,403.5,19.54846810428808,10.619245941306417,22.24659501106453,19.54846810428808,-1269.3807540586936,1269.5312683742145,1269.5312683742145,4034.0,1.0,1.5,-3.153956762389832,11.331054055672894,11.761812329382138,-3.153956762389832,-68.6689459443271,68.74133822063652,68.74133822063652,14.0,1.0,0.1,-3.153956762389832,2.912120188439303,4.292771511615814,-3.153956762389832,2.912120188439303,4.292771511615814,4.292771511615814,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,-14.159588006576172,11.35684395602425,18.151359099457547,105.84041199342383,-1228.6431560439758,1233.1934956464208,1269.5312683742145,3790.0,1.0,2.4000000000000004,3.1379871267459123,3.6497182031571356,4.8132531795117135,83.13798712674591,43.649718203157136,93.90006817197735,4.292771511615814,23.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4053.5,20.024514026764862,-1269.2387047864506,1269.3966562465787,90.50299223798123,36.2955861526475,97.50980042125175,110.5275062647461,-1232.9431186338031,1237.8873387459587,1.0,403.5,20.024514026764862,10.761295213549374,22.732941663613694,20.024514026764862,-1269.2387047864506,1269.3966562465787,1269.3966562465787,4034.0,1.0,1.5,-2.67791083991305,11.473103327915851,11.781481504444065,-2.67791083991305,-68.52689667208415,68.57920073880288,68.57920073880288,14.0,1.0,0.1,-2.67791083991305,2.487202062912502,3.654775036617168,-2.67791083991305,2.487202062912502,3.654775036617168,3.654775036617168,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,-9.472493735253906,7.056881366196876,11.812184902929735,110.5275062647461,-1232.9431186338031,1237.8873387459587,1269.3966562465787,3790.0,1.0,2.4000000000000004,7.825081398068178,-1.2172117844399963,7.9191857797738425,87.82508139806818,38.782788215560004,96.00702882784303,3.654775036617168,23.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4114.0,20.507389374217883,-1268.7020460803278,1268.8677766999035,76.1788463446721,46.11772846386184,89.05089280333833,96.68623571888998,-1222.584317616466,1226.4015010832336,1.0,403.5,20.507389374217883,11.297953919672182,23.413602493354595,20.507389374217883,-1268.7020460803278,1268.8677766999035,1268.8677766999035,4034.0,1.0,1.5,-2.195035492460029,12.009762034038658,12.208708569189275,-2.195035492460029,-67.99023796596134,68.02566162472226,68.02566162472226,14.0,1.0,0.1,-2.195035492460029,2.0653510984509467,3.0139435915477537,-2.195035492460029,2.0653510984509467,3.0139435915477537,3.0139435915477537,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.90000000000003,16.686235718889975,17.415682383533976,24.119213406545732,96.68623571888998,-1222.584317616466,1226.4015010832336,1268.8677766999035,3788.0,1.0,2.4000000000000004,-6.016189147787941,8.183079562312741,10.156639354880229,73.98381085221206,48.18307956231274,88.2905058560888,3.0139435915477537,23.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4174.5,20.99551458526278,-1267.8059371578668,1267.9797734685822,123.93849828762032,-86.25484126924071,150.99883774444217,144.9340128728831,-1354.0607784271074,1361.7953075855642,1.0,403.5,20.99551458526278,12.194062842133235,24.279761145816007,20.99551458526278,-1267.8059371578668,1267.9797734685822,1267.9797734685822,4034.0,1.0,1.5,-1.7069102814151336,12.905870956499712,13.018258249651659,-1.7069102814151336,-67.09412904350029,67.1158378835776,67.1158378835776,14.0,1.0,0.1,-1.7069102814151336,1.6504434472751655,2.3743433368942712,-1.7069102814151336,1.6504434472751655,2.3743433368942712,2.3743433368942712,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,456.70000000000005,-15.065987127116898,5.93922157289262,16.194391652864432,144.9340128728831,-1354.0607784271074,1361.7953075855642,1267.9797734685822,4566.0,1.0,4.0,2.231588006205186,-4.604397821965449,5.116684896723562,122.23158800620519,-84.60439782196545,148.65552541811581,2.3743433368942712,39.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4235.0,21.488359272804985,-1266.5721804116224,1266.7544504665805,134.48569246627602,-40.59971618798183,140.48038451213907,155.974051739081,-1307.1718965996042,1316.444557159819,1.0,403.70000000000005,-18.511640727195015,13.427819588377588,22.868912989269123,21.488359272804985,-1266.5721804116224,1266.7544504665805,1266.7544504665805,4036.0,1.0,1.5,-1.2140655938729275,14.139627702744065,14.191653421586697,-1.2140655938729275,-65.86037229725594,65.87156134781824,65.87156134781824,14.0,1.0,0.1,-1.2140655938729275,1.249947934248894,1.7425054101950737,-1.2140655938729275,1.249947934248894,1.7425054101950737,1.7425054101950737,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.1,-4.0259482609189945,12.828103400395776,13.445017525122172,155.974051739081,-1307.1718965996042,1316.444557159819,1266.7544504665805,4300.0,1.0,4.2,13.27162687240309,0.6502317462670817,13.287546092644245,133.2716268724031,-39.34976825373292,138.95945736379198,1.7425054101950737,41.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4295.5,21.980189373175705,-1265.117134713216,1265.308062595769,114.5190323153932,-25.658274693406884,117.35823713185367,136.49922168856892,-1290.7754094066229,1297.972725079545,1.0,403.70000000000005,-18.019810626824295,14.882865286783954,23.371205663618824,21.980189373175705,-1265.117134713216,1265.308062595769,1265.308062595769,4036.0,1.0,0.5,-0.7222354935022075,-24.40532659884957,24.416010945782865,-0.7222354935022075,-64.40532659884957,64.4093760132215,64.4093760132215,4.0,1.0,0.1,-0.7222354935022075,0.9109370677501829,1.162510408330041,-0.7222354935022075,0.9109370677501829,1.162510408330041,1.162510408330041,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404.1,16.499221688568923,-10.775409406622884,19.706185937641006,136.49922168856892,-1290.7754094066229,1297.972725079545,1265.308062595769,4040.0,1.0,4.2,-6.203203178108993,15.252662374343345,16.46582640424132,113.79679682189101,-24.747337625656655,116.45660859943065,1.162510408330041,41.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4356.0,22.471269381218484,-1263.4542805778085,1263.6540970764074,55.1437714996939,-20.212678326757075,58.731489852986094,77.61504088091237,-1283.6669589045655,1286.0112580977825,1.0,403.70000000000005,-17.528730618781516,16.545719422191496,24.10429895897604,22.471269381218484,-1263.4542805778085,1263.6540970764074,1263.6540970764074,4036.0,1.0,0.5,-0.23115548545942843,-22.742472463442027,22.74364717033917,-0.23115548545942843,-62.74247246344203,62.74289827290607,62.74289827290607,4.0,1.0,0.1,-0.23115548545942843,0.6287365843550106,0.6698824904148408,-0.23115548545942843,0.6287365843550106,0.6698824904148408,0.6698824904148408,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403.90000000000003,-2.3849591190876254,-3.6669589045654902,4.37431338697759,77.61504088091237,-1283.6669589045655,1286.0112580977825,1263.6540970764074,4038.0,1.0,0.8,14.912616014234459,-19.583941742401976,24.615379147146943,54.91261601423446,-19.583941742401976,58.30031021955675,0.6698824904148408,7.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4416.5,22.959897110758305,-1261.6359193641604,1261.8448200571997,162.77562385352653,-57.51246855650929,172.63715637245716,185.73552096428483,-1319.1483879206696,1332.159957775933,0.0,nan,nan,nan,nan,22.959897110758305,-1261.6359193641604,1261.8448200571997,1261.8448200571997,nan,1.0,0.5,0.25747224408039315,-20.924111249793896,20.92569529430798,0.25747224408039315,-60.924111249793896,60.924655300902074,60.924655300902074,4.0,1.0,0.1,0.25747224408039315,0.3849265171159004,0.46309867204600264,0.25747224408039315,0.3849265171159004,0.46309867204600264,0.46309867204600264,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.3,-14.26447903571517,0.8516120793303799,14.289877721450909,185.73552096428483,-1319.1483879206696,1332.159957775933,1261.8448200571997,4302.0,1.0,7.0,3.033096097606915,22.872457960606653,23.07268959391247,163.03309609760692,-57.12754203939335,172.75226910994306,0.46309867204600264,69.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4477.0,23.441486154639648,-1259.776763729762,1259.994840349186,83.84505143499389,9.460422167297754,84.37708360520806,107.28653758963354,-1250.3163415624642,1254.9108952934134,0.0,nan,nan,nan,nan,23.441486154639648,-1259.776763729762,1259.994840349186,1259.994840349186,nan,1.0,0.5,0.7390612879617358,-19.064955615395547,19.079275253645402,0.7390612879617358,-59.06495561539555,59.06957925562032,59.06957925562032,4.0,1.0,0.1,0.7390612879617358,0.13951756724395636,0.7521148442447679,0.7390612879617358,0.13951756724395636,0.7521148442447679,0.7521148442447679,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,-12.71346241036646,-10.316341562464231,16.372508350684324,107.28653758963354,-1250.3163415624642,1254.9108952934134,1259.994840349186,3790.0,1.0,2.2,4.5841127229556236,9.59993973454175,10.638276757238323,84.58411272295562,9.59993973454175,85.12714589387157,0.7521148442447679,21.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4537.5,23.916027891204635,-1257.879172902008,1258.1065098038132,39.024110899652435,-145.09577236730044,150.2520029496174,62.94013879085707,-1402.9749452693084,1404.3860431250487,1.0,378.70000000000005,-16.083972108795365,-17.879172902007895,24.049095252345783,23.916027891204635,-1257.879172902008,1258.1065098038132,1258.1065098038132,3786.0,1.0,0.5,1.2136030245267229,-17.167364787641418,17.210207612143755,1.2136030245267229,-57.16736478764142,57.180245094476504,57.180245094476504,4.0,1.0,0.1,1.2136030245267229,-0.10065761168470999,1.2177701983258087,1.2136030245267229,-0.10065761168470999,1.2177701983258087,1.2177701983258087,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,483.5,22.94013879085707,-2.974945269308364,23.132234373254253,62.94013879085707,-1402.9749452693084,1404.3860431250487,1258.1065098038132,4834.0,1.0,6.1000000000000005,0.23771392417916104,14.80357002101482,14.805478488614861,40.23771392417916,-145.19642997898518,150.66876551059423,1.2177701983258087,60.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4598.0,24.38116978990369,-1256.008474006409,1256.2450908227393,56.586051439057286,35.14102905512803,66.60985768275586,80.96722122896098,-1220.867444951281,1223.5493488435227,1.0,378.70000000000005,-15.61883021009631,-16.00847400640896,22.3655783995337,24.38116978990369,-1256.008474006409,1256.2450908227393,1256.2450908227393,3786.0,1.0,0.5,1.6787449232257785,-15.296665892042483,15.388507787632697,1.6787449232257785,-55.29666589204248,55.322142432243446,55.322142432243446,4.0,1.0,0.1,1.6787449232257785,-0.2895901735287225,1.703539546315471,1.6787449232257785,-0.2895901735287225,1.703539546315471,1.703539546315471,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.70000000000005,0.9672212289609803,-20.86744495128096,20.88984862799379,80.96722122896098,-1220.867444951281,1223.5493488435227,1256.2450908227393,3546.0,1.0,0.6000000000000001,18.264796362283064,-5.148561118400721,18.976576818424768,58.264796362283064,34.85143888159928,67.8926305813537,1.703539546315471,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4658.5,24.83448282606773,-1254.2286863176098,1254.4745310763528,20.183021956923106,-74.8761148361271,77.54861022782119,45.01750478299084,-1329.1048011537368,1329.8669663491912,1.0,378.70000000000005,-15.165517173932269,-14.2286863176098,20.79539433330782,24.83448282606773,-1254.2286863176098,1254.4745310763528,1254.4745310763528,3786.0,1.0,0.5,2.132057959389819,-13.516878203243323,13.683993112520627,2.132057959389819,-53.51687820324332,53.5593308748623,53.5593308748623,4.0,1.0,0.1,2.132057959389819,-0.3923130074249457,2.1678516180754355,2.132057959389819,-0.3923130074249457,2.1678516180754355,2.1678516180754355,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.5,5.017504782990841,-9.104801153736844,10.395804841205116,45.01750478299084,-1329.1048011537368,1329.8669663491912,1254.4745310763528,4294.0,1.0,1.5,22.31507991631293,4.73157215644801,22.811193891226008,22.31507991631293,-75.26842784355199,78.50668138261497,2.1678516180754355,14.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4719.0,25.27571358999292,-1252.540120884929,1252.795121368181,46.1870039590341,-49.80782589758766,67.92686401826774,71.46271754902702,-1302.3479467825166,1304.3071319624564,1.0,378.70000000000005,-14.724286410007078,-12.54012088492891,19.34061121300331,25.27571358999292,-1252.540120884929,1252.795121368181,1252.795121368181,3786.0,1.0,0.5,2.5732887233150095,-11.828312770562434,12.104990617583749,2.5732887233150095,-51.828312770562434,51.89215566438521,51.89215566438521,4.0,1.0,0.1,2.5732887233150095,-0.43030662402884445,2.6090187128925106,2.5732887233150095,-0.43030662402884445,2.6090187128925106,2.6090187128925106,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403.90000000000003,-8.537282450972981,-22.3479467825166,23.923125152075873,71.46271754902702,-1302.3479467825166,1304.3071319624564,1252.795121368181,4038.0,1.0,0.7000000000000001,8.760292682349103,-10.238132521616535,13.474497593995903,48.7602926823491,-50.238132521616535,70.0102571179956,2.6090187128925106,6.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4779.5,25.70368768744284,-1251.047786066738,1251.3118086964655,131.39132883797058,3.478587337275563,131.43736859687496,157.09501652541343,-1247.5691987294624,1257.421071016226,1.0,378.70000000000005,-14.29631231255716,-11.047786066737899,18.067598698072235,25.70368768744284,-1251.047786066738,1251.3118086964655,1251.3118086964655,3786.0,1.0,0.5,3.0012628207649286,-10.335977952371422,10.762900108763157,3.0012628207649286,-50.33597795237142,50.42537312644228,50.42537312644228,4.0,1.0,0.1,3.0012628207649286,-0.4721061160964837,3.0381676557032797,3.0012628207649286,-0.4721061160964837,3.0381676557032797,3.0381676557032797,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.3,-2.9049834745865724,-7.569198729462414,8.107508766181908,157.09501652541343,-1247.5691987294624,1257.421071016226,1251.3118086964655,3792.0,1.0,4.4,14.392591658735512,3.0064812211790013,14.703252156866691,134.3925916587355,3.0064812211790013,134.42621627526725,3.0381676557032797,43.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4840.0,26.1177167472372,-1249.7857387753552,1250.0586098156955,101.42906533902038,29.780695807273926,105.71066709804005,127.54678208625758,-1220.0050429680812,1226.6541837405148,1.0,378.70000000000005,-13.8822832527628,-9.785738775355185,16.98465400558482,26.1177167472372,-1249.7857387753552,1250.0586098156955,1250.0586098156955,3786.0,1.0,0.5,3.4152918805592876,-9.073930660988708,9.695382213705923,3.4152918805592876,-49.07393066098871,49.192630435350196,49.192630435350196,4.0,1.0,0.1,3.4152918805592876,-0.529225680071022,3.4560524373714054,3.4152918805592876,-0.529225680071022,3.4560524373714054,3.4560524373714054,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.90000000000003,7.546782086257579,-20.00504296808117,21.381198844130143,127.54678208625758,-1220.0050429680812,1226.6541837405148,1250.0586098156955,3548.0,1.0,4.6000000000000005,-15.155642780420337,-10.748529872797008,18.580215351661476,104.84435721957966,29.251470127202992,108.84846230144676,3.4560524373714054,45.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4900.5,26.517657981819703,-1248.7453770166435,1249.0269023545009,108.13377814415011,30.070900691797988,112.23712863462008,134.6514361259698,-1218.6744763248455,1226.0907342021726,1.0,378.70000000000005,-13.482342018180297,-8.745377016643488,16.070319395034627,26.517657981819703,-1248.7453770166435,1249.0269023545009,1249.0269023545009,3786.0,1.0,0.5,3.8152331151417904,-8.033568902277011,8.893493859586727,3.8152331151417904,-48.03356890227701,48.18484974774403,48.18484974774403,4.0,1.0,0.1,3.8152331151417904,-0.5919974679652569,3.8608891106779804,3.8152331151417904,-0.5919974679652569,3.8608891106779804,3.8608891106779804,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.90000000000003,14.65143612596981,-18.6744763248455,23.736062153621614,134.6514361259698,-1218.6744763248455,1226.0907342021726,1249.0269023545009,3548.0,1.0,4.6000000000000005,-8.050988740708107,-10.52109677616727,13.248090318098152,111.9490112592919,29.47890322383273,115.76522300420433,3.8608891106779804,45.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,4961.0,26.89343532910781,-1248.0249316357251,1248.3146585889942,151.08057157569425,-3.9518190794507753,151.13224666389098,177.97400690480205,-1251.976750715176,1264.5633758199233,1.0,378.70000000000005,-13.10656467089219,-8.024931635725125,15.368199804477467,26.89343532910781,-1248.0249316357251,1248.3146585889942,1248.3146585889942,3786.0,1.0,0.5,4.191010462429897,-7.313123521358648,8.428899354888868,4.191010462429897,-47.31312352135865,47.49838129919311,47.49838129919311,4.0,1.0,0.1,4.191010462429897,-0.6731494347081934,4.244726005014319,4.191010462429897,-0.6731494347081934,4.244726005014319,4.244726005014319,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.3,17.974006904802053,-11.976750715175967,21.59878426919765,177.97400690480205,-1251.976750715176,1264.5633758199233,1248.3146585889942,3792.0,1.0,7.4,-4.728417961875863,-4.624968514159036,6.61424751420392,155.27158203812414,-4.624968514159036,155.3404471552045,4.244726005014319,73.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,5021.5,27.245541787788262,-1247.6194768116593,1247.9169357241324,173.39346574789437,-24.101467803698064,175.06048872992133,200.63900753568262,-1271.7209446153574,1287.4510368624822,1.0,378.70000000000005,-12.754458212211738,-7.619476811659297,14.85707343895389,27.245541787788262,-1247.6194768116593,1247.9169357241324,1247.9169357241324,3786.0,1.0,0.5,4.54311692111035,-6.90766869729282,8.267756539136737,4.54311692111035,-46.90766869729282,47.12716089447638,47.12716089447638,4.0,1.0,0.1,4.54311692111035,-0.7481943888151363,4.604313868790185,4.54311692111035,-0.7481943888151363,4.604313868790185,4.604313868790185,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404.5,0.639007535682623,8.279055384642561,8.30367922626098,200.63900753568262,-1271.7209446153574,1287.4510368624822,1247.9169357241324,4044.0,1.0,7.2,17.936582669004707,15.150337807486721,23.478793272291522,177.9365826690047,-24.84966219251328,179.6633884880433,4.604313868790185,71.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,5082.0,27.57413588388277,-1247.5349297065868,1247.839626637879,99.53779239577668,-68.79520937616306,120.99815266414133,127.11192827965945,-1316.3301390827498,1322.4532042263668,1.0,378.70000000000005,-12.425864116117229,-7.534929706586809,14.531939468474748,27.57413588388277,-1247.5349297065868,1247.839626637879,1247.839626637879,3786.0,1.0,0.5,4.871711017204859,-6.823121592220332,8.383827079405831,4.871711017204859,-46.82312159222033,47.07587794056533,47.07587794056533,4.0,1.0,0.1,4.871711017204859,-0.7999432407882523,4.936950214822711,4.871711017204859,-0.7999432407882523,4.936950214822711,4.936950214822711,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.90000000000003,7.111928279659452,3.669860917250162,8.002962139544335,127.11192827965945,-1316.3301390827498,1322.4532042263668,1247.839626637879,4298.0,1.0,4.0,-15.590496587018464,10.404847383048718,18.743650468741944,104.40950341298154,-69.59515261695128,125.4784032043847,4.936950214822711,39.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,5142.5,27.876430945341145,-1247.848489976832,1248.1598252386232,56.387634339512786,-80.03707993777978,97.90556404706095,84.26406528485393,-1327.8855699146118,1330.556469859804,1.0,378.70000000000005,-12.123569054658855,-7.84848997683207,14.442289345512895,27.876430945341145,-1247.848489976832,1248.1598252386232,1248.1598252386232,3786.0,1.0,0.5,5.174006078663233,-7.136681862465593,8.814905950042204,5.174006078663233,-47.13668186246559,47.41979666663847,47.41979666663847,4.0,1.0,0.1,5.174006078663233,-0.758602181595279,5.22932272593356,5.174006078663233,-0.758602181595279,5.22932272593356,5.22932272593356,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.70000000000005,4.2640652848539276,-7.885569914611779,8.96462300555505,84.26406528485393,-1327.8855699146118,1330.556469859804,1248.1598252386232,4296.0,1.0,1.7000000000000002,21.56164041817601,-0.7956821193749875,21.576316820945472,61.56164041817601,-80.79568211937499,101.57646292380875,5.22932272593356,16.0
