case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3933.8,739.0182364679363,-572.0277695141702,934.5393105308815,248.0583122305111,1056.8907164971358,1085.6108478107976,987.0765486984474,484.8629469829656,1099.7327813371048,1.0,130.6,19.018236467936276,-12.027769514170245,22.502456706687482,739.0182364679363,-572.0277695141702,934.5393105308815,934.5393105308815,1305.0,1.0,2.2,-14.257674265967466,-1.9687630373958882,14.392960201843373,65.74232573403253,-1.9687630373958882,65.77179806586598,65.77179806586598,21.0,1.0,0.1,-3.0550070312283424,-1.9687630373958882,3.634431985643822,-3.0550070312283424,-1.9687630373958882,3.634431985643822,3.634431985643822,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257.6,-12.923451301552632,4.862946982965582,13.808108013147075,987.0765486984474,484.8629469829656,1099.7327813371048,934.5393105308815,2575.0,1.0,266.6,5.0033051992827495,14.921953459740052,15.738416628486421,245.00330519928275,1054.92195345974,1082.9990523771878,3.634431985643822,2665.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,3994.32,744.3186677580189,-572.045618552799,938.7472870152684,305.572092865563,1215.8554606387852,1253.6661457913717,1049.8907606235819,643.8098420859861,1231.5688052275218,1.0,145.6,-15.681332241981067,-12.045618552799056,19.773747930094885,744.3186677580189,-572.045618552799,938.7472870152684,938.7472870152684,1455.0,1.0,2.2,-8.95724297588481,-1.9866120760246986,9.174902139513257,71.04275702411519,-1.9866120760246986,71.07052802060835,71.07052802060835,21.0,1.0,0.1,-2.754564982213992,-1.9866120760246986,3.396211975399465,-2.754564982213992,-1.9866120760246986,3.396211975399465,3.396211975399465,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279.0,9.890760623581855,3.8098420859861335,10.599152911112684,1049.8907606235819,643.8098420859861,1231.5688052275218,938.7472870152684,2789.0,1.0,355.8,-17.18247211665107,13.868848562760377,22.081266007552014,302.81752788334893,1213.8688485627604,1251.0699567587994,3.396211975399465,3557.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4054.84,749.2618778962799,-571.969791076237,942.6254842579071,316.1805508849082,1143.8456321429644,1186.74048171048,1065.442428781188,571.8758410667274,1209.218568598305,1.0,145.6,-10.738122103720116,-11.969791076237016,16.080521282693724,749.2618778962799,-571.969791076237,942.6254842579071,942.6254842579071,1455.0,1.0,2.2,-4.0140328376238585,-1.9107845994626587,4.445622274447787,75.98596716237614,-1.9107845994626587,76.00998818173338,76.00998818173338,21.0,1.0,0.1,-2.4531084810993207,-1.9107845994626587,3.1094756801726375,-2.4531084810993207,-1.9107845994626587,3.1094756801726375,3.1094756801726375,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,300.0,-14.557571218811972,11.87584106672739,18.787189274421852,1065.442428781188,571.8758410667274,1209.218568598305,942.6254842579071,2999.0,1.0,309.8,-6.272557596191177,21.934847543501746,22.814085902227163,313.7274424038088,1141.9348475435017,1184.2466399156199,3.1094756801726375,3097.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4115.360000000001,753.8756479490173,-571.7692822529792,946.1757789642671,452.7328195349522,997.542815222249,1095.4718956164954,1206.6084674839694,425.7735329692698,1279.5261213359997,1.0,145.6,-6.124352050982679,-11.769282252979224,13.267392087168732,753.8756479490173,-571.7692822529792,946.1757789642671,946.1757789642671,1455.0,1.0,2.2,0.5997372151135778,-1.7102757762048668,1.8123818465945165,80.59973721511358,-1.7102757762048668,80.61788066164998,80.61788066164998,21.0,1.0,0.1,-2.1749077886515806,-1.7102757762048668,2.766815338943036,-2.1749077886515806,-1.7102757762048668,2.766815338943036,2.766815338943036,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,368.40000000000003,6.608467483969434,-14.226467030730191,15.686433841480172,1206.6084674839694,425.7735329692698,1279.5261213359997,946.1757789642671,3683.0,1.0,247.4,10.557911746300533,-4.167460553955834,11.35064878812875,450.55791174630053,995.8325394460442,1093.0164127115129,2.766815338943036,2473.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4175.88,758.1805763100555,-571.4393478968182,949.4107196669883,389.22353219869325,1082.0005773154455,1149.8783445774534,1147.4041085087488,510.56122941862736,1255.869801057505,1.0,145.6,-1.8194236899445286,-11.439347896818163,11.583133551330981,758.1805763100555,-571.4393478968182,949.4107196669883,949.4107196669883,1455.0,1.0,2.2,4.904665576151729,-1.3803414200438056,5.095202336490311,84.90466557615173,-1.3803414200438056,84.91588531620013,84.91588531620013,21.0,1.0,0.1,-1.9269210959633938,-1.3803414200438056,2.370309546442683,-1.9269210959633938,-1.3803414200438056,2.370309546442683,2.370309546442683,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,345.0,-12.595891491251223,-9.438770581372637,15.739976891570093,1147.4041085087488,510.56122941862736,1255.869801057505,949.4107196669883,3449.0,1.0,288.40000000000003,-12.703388897270088,0.62023589540172,12.718521220693454,387.2966111027299,1080.6202358954017,1147.9280287536726,2.370309546442683,2883.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4236.400000000001,762.1980173181087,-570.9803307219136,952.3467623061264,291.2586748886606,1037.4629789624805,1077.5718298172064,1053.4566922067693,466.48264824056696,1152.1185110329407,1.0,145.6,2.1980173181086684,-10.98033072191356,11.198166943446788,762.1980173181087,-570.9803307219136,952.3467623061264,952.3467623061264,1455.0,1.0,2.2,8.922106584204926,-0.9213242451392034,8.969549836228918,88.92210658420493,-0.9213242451392034,88.92687938827822,88.92687938827822,21.0,1.0,0.1,-1.6939177498579738,-0.9213242451392034,1.9282623545475404,-1.6939177498579738,-0.9213242451392034,1.9282623545475404,1.9282623545475404,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278.2,13.456692206769276,-13.51735175943304,19.073577633364238,1053.4566922067693,466.48264824056696,1152.1185110329407,952.3467623061264,2781.0,1.0,266.8,9.564757138802634,-3.4583452826586836,10.170778299538512,289.56475713880263,1036.5416547173413,1076.227833937135,1.9282623545475404,2667.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4296.92,765.9696168448595,-570.3675965340847,955.0019105245441,334.5591805451032,972.2870998248326,1028.2373508936519,1100.5287973899626,401.9195032907479,1171.62405276184,1.0,145.6,5.969616844859502,-10.367596534084669,11.963418540199735,765.9696168448595,-570.3675965340847,955.0019105245441,955.0019105245441,1455.0,1.0,2.2,12.693706110955759,-0.30859005731031175,12.697456542740612,92.69370611095576,-0.30859005731031175,92.69421977883901,92.69421977883901,21.0,1.0,0.1,-1.4373137214211056,-0.30859005731031175,1.4700675349303407,-1.4373137214211056,-0.30859005731031175,1.4700675349303407,1.4700675349303407,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,299.2,20.52879738996262,1.9195032907479117,20.618341717056882,1100.5287973899626,401.9195032907479,1171.62405276184,955.0019105245441,2991.0,1.0,227.4,13.121866823682012,11.978509767522269,17.767050548390777,333.121866823682,971.9785097675223,1027.4786623604348,1.4700675349303407,2273.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4357.4400000000005,769.5063180407594,-569.601589036185,957.3849506531808,385.03437782477914,981.1300810946016,1053.9770908969579,1154.5406958655385,411.52849205841653,1225.6916081076658,1.0,145.6,9.506318040759425,-9.601589036185032,13.511498610881649,769.5063180407594,-569.601589036185,957.3849506531808,957.3849506531808,1455.0,1.0,2.2,16.230407306855682,0.45741744058932454,16.23685166716102,96.23040730685568,0.45741744058932454,96.23149443481744,96.23149443481744,21.0,1.0,0.1,-1.158413231275631,0.45741744058932454,1.245452499836801,-1.158413231275631,0.45741744058932454,1.245452499836801,1.245452499836801,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344.40000000000003,-5.45930413446149,11.528492058416532,12.755788128278134,1154.5406958655385,411.52849205841653,1225.6916081076658,957.3849506531808,3443.0,1.0,247.20000000000002,-16.124035406496546,-18.41250146480911,24.4745730908948,383.87596459350345,981.5874985351909,1053.9804426426356,1.245452499836801,2471.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4417.96,772.8230448074512,-568.6937739164223,959.5144955011167,341.0678346016034,893.6171226050575,956.4929846124169,1113.8908794090546,324.9233486886352,1160.313782454433,1.0,145.6,12.823044807451197,-8.693773916422288,15.492326585886499,772.8230448074512,-568.6937739164223,959.5144955011167,959.5144955011167,1455.0,1.0,2.2,19.547134073547454,1.3652325603520694,19.594752114611843,99.54713407354745,1.3652325603520694,99.55649532903756,99.55649532903756,21.0,1.0,0.1,-0.8851581765383116,1.3652325603520694,1.6270725064784592,-0.8851581765383116,1.3652325603520694,1.6270725064784592,1.6270725064784592,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321.0,-6.109120590945395,4.923348688635201,7.846063771382371,1113.8908794090546,324.9233486886352,1160.313782454433,959.5144955011167,3209.0,1.0,191.20000000000002,-19.817323574934903,14.982355165409558,24.843455475761523,340.1826764250651,894.9823551654096,957.4537426931621,1.6270725064784592,1911.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4478.4800000000005,775.9466760529551,-567.6645435908923,961.4240885935226,362.9721897372861,988.0642679265449,1052.625198290398,1138.9188657902412,420.39972433565254,1214.0313468252878,1.0,145.6,15.946676052955127,-7.664543590892322,17.69298464348458,775.9466760529551,-567.6645435908923,961.4240885935226,961.4240885935226,1455.0,1.0,2.2,22.670765319051384,2.394462885882035,22.79686497445141,102.67076531905138,2.394462885882035,102.69868306707535,102.69868306707535,21.0,1.0,0.1,-0.661092032866577,2.394462885882035,2.4840481452230727,-0.661092032866577,2.394462885882035,2.4840481452230727,2.4840481452230727,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1138.9188657902412,420.39972433565254,1214.0313468252878,961.4240885935226,nan,1.0,247.0,2.311097704419467,-9.541269187573107,9.817178327253963,362.31109770441947,990.4587308124269,1054.6458310553098,2.4840481452230727,2469.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4539.0,778.8878416617549,-566.5183294764073,963.1247517955533,452.3618287652016,867.4002489739102,978.2711362622322,1231.2496704269565,300.88191949750285,1267.4800512856173,1.0,145.6,18.88784166175492,-6.5183294764073025,19.98097049200877,778.8878416617549,-566.5183294764073,963.1247517955533,963.1247517955533,1455.0,1.0,4.4,-14.388069072148824,3.5406770003670545,14.817318422908166,105.61193092785118,3.5406770003670545,105.67126547898505,105.67126547898505,43.0,1.0,0.1,-0.4755849157762668,3.5406770003670545,3.572474581161098,-0.4755849157762668,3.5406770003670545,3.572474581161098,3.572474581161098,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392.20000000000005,-8.750329573043473,20.88191949750285,22.641175533462675,1231.2496704269565,300.88191949750285,1267.4800512856173,963.1247517955533,3921.0,1.0,191.60000000000002,11.886243849425341,-9.059074025722794,14.944885916310204,451.88624384942534,870.9409259742772,981.1927812195082,3.572474581161098,1915.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4599.52,781.6792969949906,-565.2516476933396,964.6408391575686,430.2484717360087,835.4588850547347,939.7368227584101,1211.9277687309993,270.2072373613951,1241.684689340968,1.0,145.6,21.679296994990636,-5.251647693339578,22.306315735503453,781.6792969949906,-565.2516476933396,964.6408391575686,964.6408391575686,1455.0,1.0,4.4,-11.596613738913106,4.807358783434779,12.553571152553195,108.4033862610869,4.807358783434779,108.50992973614474,108.50992973614474,43.0,1.0,0.1,-0.2958814641275467,4.807358783434779,4.816455575782027,-0.2958814641275467,4.807358783434779,4.816455575782027,4.816455575782027,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,367.6,11.927768730999333,-9.792762638604927,15.43275305952447,1211.9277687309993,270.2072373613951,1241.684689340968,964.6408391575686,3675.0,1.0,174.60000000000002,-10.04740972811885,0.2662438381694301,10.050936674064786,429.95259027188115,840.2662438381694,943.8784828649323,4.816455575782027,1745.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4660.04,784.3494248832502,-563.8615159971894,965.9937005681425,327.0093451711925,766.2672142306416,833.1269743767033,1111.3587700544426,202.4056982334522,1129.6399348705297,1.0,145.6,24.349424883250208,-3.8615159971893718,24.65371773063028,784.3494248832502,-563.8615159971894,965.9937005681425,965.9937005681425,1455.0,1.0,4.4,-8.926485850653535,6.197490479584985,10.866970041665905,111.07351414934647,6.197490479584985,111.24627829158878,111.24627829158878,43.0,1.0,0.1,-0.12115543224933845,6.197490479584985,6.198674606987373,-0.12115543224933845,6.197490479584985,6.198674606987373,6.198674606987373,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320.40000000000003,-8.64122994555737,2.405698233452199,8.96985166892031,1111.3587700544426,202.4056982334522,1129.6399348705297,965.9937005681425,3203.0,1.0,142.4,6.888189738943083,12.464704710226556,14.241349001861616,326.8881897389431,772.4647047102266,838.7834098346609,6.198674606987373,1423.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4720.56,786.9013105234027,-562.353340177934,967.1892016108987,465.39792436229993,814.133828963443,937.7681586956413,1252.2992348857026,251.78048878550896,1277.3593027133697,1.0,161.4,-13.098689476597315,-2.353340177934001,13.308413729569715,786.9013105234027,-562.353340177934,967.1892016108987,967.1892016108987,1613.0,1.0,4.4,-6.3746002105010575,7.705666298840356,10.00064102709442,113.62539978949894,7.705666298840356,113.88638536029033,113.88638536029033,43.0,1.0,0.1,0.04861653395880694,7.705666298840356,7.705819662856003,0.04861653395880694,7.705666298840356,7.705819662856003,7.705819662856003,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392.0,12.299234885702617,11.780488785508965,17.0308864948125,1252.2992348857026,251.78048878550896,1277.3593027133697,967.1892016108987,3919.0,1.0,174.8,-14.553459103741261,-18.16050473771668,23.272453764330468,465.44654089625874,821.8394952622833,944.4896179446639,7.705819662856003,1747.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4781.08,789.3484438467794,-560.7533787557585,968.2537464886626,381.82790201284064,788.5753103924467,876.1527075322379,1171.1763458596201,227.8219316366882,1193.1290230464451,1.0,161.4,-10.651556153220554,-0.7533787557584901,10.678165949021341,789.3484438467794,-560.7533787557585,968.2537464886626,968.2537464886626,1613.0,1.0,4.4,-3.9274668871242966,9.305627721015867,10.100480356477942,116.0725331128757,9.305627721015867,116.4449554533032,116.4449554533032,43.0,1.0,0.1,0.19324409537375686,9.305627721015867,9.307633993799701,0.19324409537375686,9.305627721015867,9.307633993799701,9.307633993799701,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,343.6,11.176345859620142,-12.178068363311809,16.52924849578299,1171.1763458596201,227.8219316366882,1193.1290230464451,968.2537464886626,3435.0,1.0,158.0,22.021146108214452,-2.1190618865374518,22.122868240766255,382.02114610821445,797.8809381134625,884.6209060827427,9.307633993799701,1579.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4841.6,791.7030340046454,-559.0752958471967,969.2052829399926,494.67201267215955,786.8376438835727,929.4158799769763,1286.375046676805,227.762348036376,1306.3829637192132,1.0,161.4,-8.29696599535464,0.9247041528033151,8.348336510843517,791.7030340046454,-559.0752958471967,969.2052829399926,969.2052829399926,1613.0,1.0,4.4,-1.5728767292583825,10.983710629577672,11.09575776590946,118.42712327074162,10.983710629577672,118.93538340366894,118.93538340366894,43.0,1.0,0.1,0.31881271772363107,10.983710629577672,10.988336577629932,0.31881271772363107,10.983710629577672,10.988336577629932,10.988336577629932,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,417.40000000000003,6.375046676804914,-12.237651963623989,13.798599411325464,1286.375046676805,227.762348036376,1306.3829637192132,969.2052829399926,4173.0,1.0,158.60000000000002,14.990825389883184,-2.178645486849632,15.148311523973112,494.9908253898832,797.8213545131504,938.9008632104646,10.988336577629932,1585.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4902.12,793.9758567356495,-557.3285428541932,970.0581249384425,414.5407446284095,769.1214905400166,873.7230088349356,1208.516601364059,211.79294768582338,1226.9346471845945,1.0,161.4,-6.024143264350528,2.671457145806812,6.589915428235942,793.9758567356495,-557.3285428541932,970.0581249384425,970.0581249384425,1613.0,1.0,4.4,0.6999460017457295,12.73046362258117,12.749691308075748,120.69994600174573,12.73046362258117,121.36944289593735,121.36944289593735,43.0,1.0,0.1,0.4207889258142359,12.73046362258117,12.737416039603573,0.4207889258142359,12.73046362258117,12.737416039603573,12.737416039603573,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,367.20000000000005,8.516601364058943,11.792947685823378,14.54668738630406,1208.516601364059,211.79294768582338,1226.9346471845945,970.0581249384425,3671.0,1.0,158.20000000000002,14.961533554223706,-18.148045837402265,23.52018397059461,414.9615335542237,781.8519541625977,885.1471925942859,12.737416039603573,1581.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,4962.64,796.2041143485764,-555.5663283674958,970.873285718245,379.641015553252,770.6101061789244,859.0501943631685,1175.8451299018284,215.04377781142864,1195.3474791412157,1.0,161.4,-3.795885651423646,4.433671632504229,5.836625054220686,796.2041143485764,-555.5663283674958,970.873285718245,970.873285718245,1613.0,1.0,4.4,2.9282036146726114,14.492678109278586,14.78553668921573,122.92820361467261,14.492678109278586,123.77956601438531,123.77956601438531,43.0,1.0,0.1,0.527189500124905,14.492678109278586,14.502263531883727,0.527189500124905,14.492678109278586,14.502263531883727,14.502263531883727,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,343.40000000000003,15.845129901828386,15.04377781142864,21.849105071957723,1175.8451299018284,215.04377781142864,1195.3474791412157,970.873285718245,3433.0,1.0,158.20000000000002,-19.831794946623063,-14.897215711797003,24.803772430191252,380.16820505337694,785.102784288203,872.3039871688052,14.502263531883727,1581.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,5023.16,798.3962033690832,-553.7996389754384,971.6637986893884,406.0712446363571,684.6193521830886,795.9883875435069,1204.4674480054402,130.81971320765024,1211.5509195524842,1.0,161.4,-1.6037966309168041,6.20036102456163,6.404423507876649,798.3962033690832,-553.7996389754384,971.6637986893884,971.6637986893884,1613.0,1.0,4.4,5.120292635179453,16.259367501335987,17.046537132607718,125.12029263517945,16.259367501335987,126.17232129376254,126.17232129376254,43.0,1.0,0.1,0.6372254380067943,16.259367501335987,16.2718495507531,0.6372254380067943,16.259367501335987,16.2718495507531,16.2718495507531,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366.8,4.467448005440247,10.819713207650238,11.705737293187177,1204.4674480054402,130.81971320765024,1211.5509195524842,971.6637986893884,3667.0,1.0,114.4,6.708470074363845,20.878719684424595,21.9299910259766,406.70847007436385,700.8787196844246,810.3349673664021,16.2718495507531,1143.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,5083.68,800.5609639891895,-552.0470794411096,972.4473430385623,480.14993842947615,674.4622471380015,827.9150235309614,1280.7109024186657,122.4151676968919,1286.5480515147078,1.0,161.4,0.5609639891895313,7.952920558890355,7.972679976845196,800.5609639891895,-552.0470794411096,972.4473430385623,972.4473430385623,1613.0,1.0,4.4,7.2850532552857885,18.011927035664712,19.429398252917135,127.28505325528579,18.011927035664712,128.55315747868292,128.55315747868292,43.0,1.0,0.1,0.7474895604052563,18.011927035664712,18.027430659442967,0.7474895604052563,18.011927035664712,18.027430659442967,18.027430659442967,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,416.8,0.7109024186656825,2.415167696891899,2.517621348212403,1280.7109024186657,122.4151676968919,1286.5480515147078,972.4473430385623,4167.0,1.0,114.80000000000001,0.8974279898814075,12.474174173666256,12.506414286756408,480.8974279898814,692.4741741736663,843.0793664565539,18.027430659442967,1147.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,5144.2,802.7222028908576,-550.3660938334729,973.275794549246,493.0322772701737,669.3744349390711,831.3500830457733,1295.7544801610313,119.00834110559822,1301.2081532599198,1.0,161.4,2.722202890857602,9.63390616652714,10.011120646782913,802.7222028908576,-550.3660938334729,973.275794549246,973.275794549246,1613.0,1.0,4.4,9.44629215695386,19.692912643301497,21.841319646285843,129.44629215695386,19.692912643301497,130.93568406496433,130.93568406496433,43.0,1.0,0.1,0.8450464360595333,19.692912643301497,19.71103528117691,0.8450464360595333,19.692912643301497,19.71103528117691,19.71103528117691,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,416.8,15.754480161031324,-0.9916588944017803,15.785659077377028,1295.7544801610313,119.00834110559822,1301.2081532599198,973.275794549246,4167.0,1.0,114.80000000000001,13.877323706233256,9.067347582372577,16.576999288988986,493.87732370623326,689.0673475823726,847.7786387822223,19.71103528117691,1147.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,5204.72,804.8812006972665,-548.7576643301754,974.1502560678116,433.848022493667,673.892802039701,801.470907308921,1238.7292231909335,125.13513770952557,1245.0336907396504,1.0,161.4,4.881200697266536,11.24233566982457,12.256273151329696,804.8812006972665,-548.7576643301754,974.1502560678116,974.1502560678116,1613.0,1.0,4.4,11.605289963362793,21.301342146598927,24.257574742339784,131.6052899633628,21.301342146598927,133.3180390029319,133.3180390029319,43.0,1.0,0.1,0.931176688149435,21.301342146598927,21.32168537595058,0.931176688149435,21.301342146598927,21.32168537595058,21.32168537595058,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,391.40000000000003,-1.2707768090665468,5.135137709525566,5.290039035229592,1238.7292231909335,125.13513770952557,1245.0336907396504,974.1502560678116,3913.0,1.0,114.60000000000001,-5.220800818183648,15.194144186299923,16.06607539933816,434.77919918181635,695.1941441862999,819.956005010088,21.32168537595058,1145.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,5265.240000000001,807.0425199689325,-547.2370114566328,975.0825481700468,279.07199684018644,751.1684393705871,801.3333911218303,1086.1145168091189,203.93142791395428,1105.0940099894353,1.0,161.4,7.042519968932538,12.762988543367214,14.577069804008497,807.0425199689325,-547.2370114566328,975.0825481700468,975.0825481700468,1613.0,1.0,4.6000000000000005,13.766609235028795,-17.17800497985843,22.013709022289294,133.7666092350288,22.82199502014157,135.69948121837555,135.69948121837555,45.0,1.0,0.1,1.0043191916532805,22.82199502014157,22.84408268541527,1.0043191916532805,22.82199502014157,22.84408268541527,22.84408268541527,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298.2,6.114516809118868,3.9314279139542805,7.269349437990726,1086.1145168091189,203.93142791395428,1105.0940099894353,975.0825481700468,2981.0,1.0,142.20000000000002,0.07631603183961033,13.990434390728637,13.99064253628111,280.0763160318396,773.9904343907286,823.1062721971664,22.84408268541527,1421.0
24_LTAN06_800km_1213COLD_MX_STTLCT_PCDU_HEAT_MX_0p5,5325.76,809.2151616509323,-545.8320740262594,976.0951956041748,378.16255506037857,721.4697282440407,814.5707377645748,1187.3777167113108,175.63765421778123,1200.297641304727,1.0,161.4,9.21516165093226,14.16792597374058,16.901163588646952,809.2151616509323,-545.8320740262594,976.0951956041748,976.0951956041748,1613.0,1.0,4.6000000000000005,15.939250917028517,-15.773067549485063,22.424303327341367,135.93925091702852,24.226932450514937,138.0812231834751,138.0812231834751,45.0,1.0,0.1,1.0612275205738797,24.226932450514937,24.250164119284577,1.0612275205738797,24.226932450514937,24.250164119284577,24.250164119284577,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,367.0,-12.622283288689232,15.637654217781233,20.096225139433887,1187.3777167113108,175.63765421778123,1200.297641304727,976.0951956041748,3669.0,1.0,142.6,19.22378258095239,-14.30333930544441,23.961204727776092,379.2237825809524,745.6966606945556,836.5848355343387,24.250164119284577,1425.0
